"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
5,56.530,10.709,27.900,0.0,0.0,4.862,10119230.0,25656929.0,0.0,20480.0,642406.0,194254.0,117731.0,117764.0
5,56.740,10.308,28.037,0.0,0.0,4.916,10077280.0,25553034.0,0.0,16384.0,640648.0,192730.0,117169.0,117157.0
5,55.492,10.952,28.621,0.032,0.0,4.903,9871018.0,25026175.0,0.0,16384.0,755939.0,190392.0,114842.0,114852.0
5,55.429,10.921,29.079,0.0,0.0,4.571,9905738.0,25116453.0,0.0,16384.0,621761.0,188700.0,115074.0,115061.0
5,54.551,10.466,30.574,0.0,0.0,4.408,9755836.0,24744177.0,0.0,28672.0,612844.0,184131.0,113523.0,113527.0
5,53.064,10.067,32.391,0.0,0.0,4.478,9526636.0,24152353.0,0.0,167936.0,589059.0,177758.0,110717.0,110704.0
5,54.371,10.823,30.163,0.0,0.0,4.643,9779350.0,24796531.0,0.0,16384.0,609600.0,184995.0,113769.0,113770.0
5,54.305,10.312,31.252,0.0,0.0,4.131,9618190.0,24384457.0,0.0,16384.0,591830.0,183467.0,111846.0,111837.0
5,54.022,9.285,32.560,0.0,0.0,4.134,9490200.0,24061704.0,0.0,16384.0,588605.0,178506.0,110350.0,110348.0
5,52.613,9.433,33.556,0.0,0.0,4.398,9383402.0,23793239.0,0.0,16384.0,565473.0,175553.0,109190.0,109188.0
5,51.927,10.276,33.076,0.0,0.0,4.721,9491836.0,24061785.0,0.0,36864.0,577136.0,177341.0,110318.0,110307.0
5,55.446,10.196,30.209,0.0,0.0,4.148,9502248.0,24096374.0,0.0,16384.0,588554.0,178920.0,110458.0,110457.0
5,53.468,10.010,32.087,0.0,0.0,4.435,9538792.0,24178352.0,0.0,16384.0,581136.0,180165.0,110909.0,110858.0
5,51.538,10.513,33.526,0.0,0.0,4.423,9278744.0,23534500.0,0.0,16384.0,620399.0,178535.0,107871.0,107918.0
5,56.644,11.449,27.529,0.0,0.0,4.377,10097310.0,25603594.0,0.0,16384.0,692815.0,207941.0,117434.0,117434.0
5,57.950,10.505,27.666,0.032,0.0,3.849,10169148.0,25779647.0,0.0,69632.0,671609.0,208707.0,118168.0,118166.0
5,56.339,11.249,28.154,0.0,0.0,4.258,10038208.0,25454131.0,0.0,77824.0,659998.0,204487.0,116839.0,116832.0
5,55.492,11.207,29.258,0.0,0.0,4.043,9969898.0,25281780.0,0.0,16384.0,652286.0,205050.0,115903.0,115914.0
5,53.050,10.356,32.656,0.0,0.0,3.939,9413864.0,23870792.0,0.0,16384.0,680507.0,191188.0,109434.0,109417.0
5,54.736,10.585,30.579,0.0,0.0,4.100,9694116.0,24567118.0,0.0,16384.0,654355.0,198002.0,112699.0,112692.0
5,55.651,10.920,29.215,0.0,0.0,4.215,9906432.0,25122684.0,0.0,28672.0,650102.0,203610.0,115190.0,115181.0
5,53.553,11.041,31.599,0.032,0.0,3.775,9731952.0,24676941.0,0.0,28672.0,625251.0,199530.0,113180.0,113187.0
5,54.548,11.331,29.748,0.0,0.0,4.373,9934114.0,25189873.0,0.0,16384.0,656806.0,204770.0,115503.0,115496.0
5,54.341,12.072,29.309,0.0,0.0,4.278,9888884.0,25075203.0,0.0,16384.0,649710.0,204283.0,114974.0,114961.0
5,56.282,11.269,28.157,0.0,0.0,4.293,10036480.0,25446610.0,0.0,16384.0,670493.0,206676.0,116767.0,116769.0
5,54.876,11.026,29.796,0.0,0.0,4.302,9839114.0,24943260.0,0.0,16384.0,651399.0,201811.0,114396.0,114395.0
5,54.743,10.444,30.597,0.0,0.0,4.216,9853428.0,24983972.0,0.0,77824.0,646575.0,201768.0,114539.0,114536.0
5,57.379,10.592,27.672,0.0,0.0,4.358,10219560.0,25914982.0,0.0,28672.0,698558.0,211859.0,118842.0,118839.0
5,55.111,11.460,29.397,0.0,0.0,4.032,9944178.0,25217337.0,0.0,16384.0,678214.0,205964.0,115619.0,115622.0
5,54.256,10.647,30.985,0.0,0.0,4.112,9773766.0,24779266.0,0.0,16384.0,629963.0,200670.0,113664.0,113660.0
5,55.552,11.294,29.326,0.0,0.0,3.828,9993110.0,25331417.0,0.0,16384.0,651799.0,206210.0,116204.0,116199.0
5,55.115,11.061,29.540,0.0,0.0,4.284,10009406.0,25387273.0,0.0,16384.0,653911.0,207326.0,116389.0,116391.0
5,56.880,10.995,28.186,0.0,0.0,3.940,10045146.0,25463822.0,0.0,28672.0,662789.0,208084.0,116718.0,116710.0
5,55.719,10.926,28.869,0.0,0.0,4.486,10036350.0,25450816.0,0.0,16384.0,660414.0,207419.0,116800.0,116806.0
5,55.609,11.250,28.801,0.0,0.0,4.339,9996678.0,25346153.0,0.0,20480.0,736816.0,207311.0,116228.0,116224.0
5,55.304,10.990,29.297,0.032,0.0,4.377,9998566.0,25351464.0,0.0,20480.0,659488.0,206099.0,116290.0,116285.0
5,55.503,10.815,29.876,0.0,0.0,3.806,9877162.0,25043449.0,0.0,163840.0,642172.0,203195.0,114763.0,114770.0
5,55.818,11.029,28.772,0.0,0.0,4.380,10044784.0,25469321.0,0.0,16384.0,668383.0,207542.0,116832.0,116813.0
5,57.028,11.720,26.609,0.032,0.0,4.611,10231466.0,25944069.0,0.0,28672.0,695647.0,212269.0,119004.0,119010.0
5,56.901,11.150,27.764,0.032,0.0,4.153,10083378.0,25564883.0,0.0,16384.0,755019.0,209471.0,117227.0,117222.0
5,56.586,11.051,28.024,0.0,0.0,4.338,10048172.0,25480341.0,0.0,16384.0,668486.0,206925.0,116814.0,116813.0
5,55.167,10.687,29.974,0.0,0.0,4.172,9853518.0,24992870.0,0.0,16384.0,644653.0,204198.0,114568.0,114568.0
5,54.923,10.390,30.659,0.0,0.0,4.028,9863348.0,25001124.0,0.0,16384.0,639694.0,203158.0,114709.0,114707.0
5,57.555,10.991,26.924,0.0,0.0,4.530,10300936.0,26115981.0,0.0,16384.0,686244.0,213925.0,119805.0,119805.0
5,55.679,10.660,29.442,0.0,0.0,4.220,9938356.0,25202992.0,0.0,28672.0,652321.0,205328.0,115496.0,115492.0
