"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
16,75.844,14.750,4.656,0.0,0.0,4.750,14251636.0,36128860.0,0.0,16384.0,1007103.0,221485.0,165696.0,165708.0
16,75.141,14.478,5.347,0.0,0.0,5.034,14167278.0,35909192.0,0.0,16384.0,997249.0,220166.0,164742.0,164763.0
16,73.905,14.592,6.713,0.0,0.0,4.790,13781396.0,34936095.0,0.0,16384.0,1166006.0,222216.0,160200.0,160211.0
16,73.857,14.183,6.825,0.031,0.0,5.103,13987596.0,35476664.0,0.0,20480.0,999090.0,226747.0,162673.0,162689.0
16,74.001,14.290,6.327,0.0,0.0,5.382,14120048.0,35810905.0,0.0,151552.0,1011060.0,227707.0,164118.0,164137.0
16,75.713,14.666,5.077,0.0,0.0,4.544,14259980.0,36150620.0,0.0,32768.0,1009276.0,222390.0,165845.0,165855.0
16,74.284,13.787,6.862,0.0,0.0,5.068,14066124.0,35663345.0,0.0,16384.0,987745.0,228741.0,163506.0,163505.0
16,71.792,14.748,8.522,0.063,0.0,4.874,13696990.0,34731441.0,0.0,16384.0,1007679.0,228542.0,159318.0,159325.0
16,74.052,14.823,6.080,0.0,0.0,5.045,14118928.0,35810894.0,0.0,16384.0,1013161.0,225545.0,164205.0,164204.0
16,74.851,14.958,5.425,0.0,0.0,4.766,14255784.0,36143173.0,0.0,16384.0,1008444.0,225636.0,165725.0,165752.0
16,75.156,13.733,6.086,0.0,0.0,5.025,14113174.0,35776821.0,0.0,32768.0,989714.0,225404.0,164173.0,164191.0
16,75.189,14.389,5.605,0.0,0.0,4.817,14181896.0,35965374.0,0.0,40960.0,995906.0,224943.0,164893.0,164907.0
16,74.340,14.465,6.164,0.031,0.0,5.0,14094256.0,35736526.0,0.0,16384.0,1003038.0,225692.0,163837.0,163843.0
16,74.041,14.833,6.191,0.0,0.0,4.934,14080706.0,35706496.0,0.0,20480.0,985801.0,226298.0,163792.0,163811.0
16,74.945,14.605,5.603,0.0,0.0,4.847,14157724.0,35898798.0,0.0,106496.0,993411.0,225223.0,164516.0,164521.0
16,74.757,14.532,5.449,0.0,0.0,5.262,14143126.0,35868558.0,0.0,57344.0,990138.0,223503.0,164548.0,164567.0
16,74.231,14.972,5.461,0.0,0.0,5.336,14128602.0,35812475.0,0.0,28672.0,984181.0,221327.0,164273.0,164272.0
16,75.562,14.719,5.125,0.0,0.0,4.594,14201830.0,36009335.0,0.0,16384.0,1011887.0,222600.0,165145.0,165163.0
16,73.944,14.889,5.849,0.0,0.0,5.317,14059074.0,35661527.0,0.0,16384.0,977775.0,223632.0,163423.0,163430.0
16,74.804,14.452,5.372,0.0,0.0,5.372,14205482.0,36008323.0,0.0,16384.0,986317.0,222620.0,165259.0,165280.0
16,75.062,14.750,4.969,0.0,0.0,5.219,14226146.0,36073761.0,0.0,16384.0,999561.0,221479.0,165403.0,165410.0
16,74.458,14.106,6.032,0.0,0.0,5.404,14114136.0,35793508.0,0.0,16384.0,981030.0,224847.0,164085.0,164113.0
16,74.398,14.630,5.908,0.0,0.0,5.064,14038534.0,35591470.0,0.0,28672.0,1042038.0,222916.0,163259.0,163279.0
16,75.023,13.959,5.915,0.0,0.0,5.102,14077342.0,35705876.0,0.0,20480.0,990856.0,222459.0,163694.0,163712.0
