"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
14,72.106,14.358,8.159,0.0,0.0,5.376,12125786.0,30746926.0,0.0,16384.0,870864.0,203878.0,141033.0,141050.0
14,71.857,13.708,9.634,0.0,0.0,4.801,12052998.0,30566833.0,0.0,45056.0,861169.0,208188.0,140150.0,140168.0
14,71.092,14.344,10.003,0.0,0.0,4.561,12015554.0,30463895.0,0.0,16384.0,851331.0,209768.0,139746.0,139774.0
14,72.013,14.088,9.403,0.031,0.0,4.465,12108802.0,30688711.0,0.0,16384.0,858196.0,208902.0,140628.0,140627.0
14,71.603,13.524,10.700,0.0,0.0,4.173,11849110.0,30059268.0,0.0,20480.0,891720.0,210121.0,137927.0,137942.0
14,72.327,14.465,8.931,0.0,0.0,4.277,12131388.0,30758244.0,0.0,20480.0,868428.0,208305.0,141046.0,141069.0
14,71.420,13.631,10.239,0.0,0.0,4.711,11973706.0,30360495.0,0.0,16384.0,850238.0,208852.0,139213.0,139222.0
14,72.547,13.742,9.560,0.0,0.0,4.151,12033510.0,30519170.0,0.0,28672.0,856418.0,207777.0,139949.0,139970.0
14,72.819,13.622,8.977,0.0,0.0,4.583,12116408.0,30710345.0,0.0,106496.0,864418.0,209791.0,140870.0,140894.0
14,71.532,14.910,9.091,0.0,0.0,4.467,11830176.0,30006622.0,0.0,4096.0,1038046.0,203776.0,137559.0,137561.0
14,72.870,14.317,8.239,0.0,0.0,4.574,12166408.0,30856205.0,0.0,12288.0,894549.0,207551.0,141499.0,141524.0
14,72.890,13.634,9.288,0.031,0.0,4.156,12024064.0,30486556.0,0.0,16384.0,861559.0,208013.0,139801.0,139795.0
14,72.250,14.033,8.976,0.0,0.0,4.741,12077250.0,30613680.0,0.0,16384.0,866942.0,208250.0,140455.0,140468.0
14,72.461,13.691,8.959,0.0,0.0,4.890,12100728.0,30692694.0,0.0,28672.0,862306.0,206438.0,140704.0,140719.0
