"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
11,65.562,13.226,9.343,0.0,0.0,11.869,64613531.0,49600516.0,0.0,28672.0,791379.0,190740.0,381340.0,381335.0
11,65.245,12.575,10.111,0.0,0.0,12.070,64232779.0,49308592.0,0.0,16384.0,783660.0,192483.0,378986.0,379001.0
11,65.524,12.394,10.003,0.031,0.0,12.048,64278332.0,49339107.0,0.0,16384.0,776573.0,192330.0,379785.0,379759.0
11,65.049,12.638,9.991,0.0,0.0,12.323,64292925.0,49359907.0,0.0,16384.0,779749.0,193364.0,379629.0,379634.0
11,64.347,13.129,11.136,0.0,0.0,11.389,63514181.0,48751066.0,0.0,16384.0,765745.0,192622.0,374964.0,374960.0
11,65.651,12.182,10.644,0.0,0.0,11.523,63673308.0,48885394.0,0.0,90112.0,768488.0,192853.0,375987.0,375992.0
11,64.769,12.520,11.607,0.0,0.0,11.104,62844233.0,48244975.0,0.0,28672.0,817565.0,194114.0,371114.0,371116.0
11,64.351,12.009,11.946,0.0,0.0,11.694,62868396.0,48262346.0,0.0,20480.0,755987.0,193496.0,371351.0,371338.0
11,63.499,12.188,12.441,0.0,0.0,11.872,62862928.0,48253097.0,0.0,16384.0,753426.0,194369.0,371008.0,371005.0
11,64.800,12.265,11.295,0.0,0.0,11.640,63482389.0,48733153.0,0.0,16384.0,765256.0,194354.0,374592.0,374594.0
11,63.608,12.308,12.433,0.0,0.0,11.650,62563058.0,48020887.0,0.0,16384.0,746245.0,193955.0,369468.0,369453.0
11,62.121,12.563,14.331,0.0,0.0,10.985,60630453.0,46546209.0,0.0,16384.0,867971.0,192169.0,357926.0,357932.0
11,64.461,12.760,11.185,0.0,0.0,11.594,63470798.0,48722813.0,0.0,28672.0,799927.0,192745.0,374865.0,374862.0
11,64.704,11.586,12.631,0.0,0.0,11.079,62655776.0,48099950.0,0.0,16384.0,769382.0,196125.0,369935.0,369926.0
11,64.210,11.982,12.077,0.0,0.0,11.731,63032341.0,48387434.0,0.0,16384.0,761133.0,194974.0,372075.0,372062.0
11,64.115,12.917,11.248,0.032,0.0,11.689,63349498.0,48622198.0,0.0,90112.0,764799.0,191585.0,374042.0,374025.0
11,65.302,12.879,10.503,0.094,0.0,11.222,63080338.0,48429346.0,0.0,16384.0,803757.0,190802.0,372444.0,372448.0
11,65.706,12.527,9.427,0.0,0.0,12.339,64382925.0,49418900.0,0.0,16384.0,804647.0,190175.0,379971.0,379983.0
11,64.326,12.884,11.223,0.0,0.0,11.567,63333831.0,48613789.0,0.0,28672.0,759559.0,194106.0,374012.0,373999.0
11,64.946,12.223,11.178,0.0,0.0,11.653,63299061.0,48594670.0,0.0,16384.0,776675.0,192266.0,373655.0,373645.0
11,65.673,12.708,9.821,0.031,0.0,11.767,64183143.0,49268773.0,0.0,20480.0,776662.0,191990.0,379193.0,379177.0
11,65.456,11.995,11.212,0.0,0.0,11.337,62957624.0,48333401.0,0.0,16384.0,778878.0,191349.0,371510.0,371520.0
11,64.223,11.979,11.030,0.0,0.0,12.769,63502678.0,48741299.0,0.0,16384.0,765449.0,191434.0,374713.0,374700.0
11,65.986,12.166,10.343,0.0,0.0,11.506,63879028.0,49043581.0,0.0,16384.0,768016.0,191979.0,377508.0,377516.0
11,64.619,12.629,10.530,0.0,0.0,12.222,63677847.0,48881096.0,0.0,32768.0,763427.0,191852.0,375902.0,375888.0
11,65.559,12.316,10.122,0.0,0.0,12.003,64064071.0,49175434.0,0.0,90112.0,773899.0,192337.0,378140.0,378146.0
11,64.702,12.323,10.968,0.0,0.0,12.008,63326883.0,48616126.0,0.0,16384.0,783141.0,192897.0,373924.0,373917.0
11,65.598,11.774,10.378,0.0,0.0,12.250,64018504.0,49137192.0,0.0,16384.0,768821.0,192074.0,377755.0,377760.0
11,65.250,12.433,10.419,0.0,0.0,11.898,63920843.0,49071656.0,0.0,16384.0,771361.0,191665.0,377615.0,377591.0
11,64.713,12.512,11.182,0.0,0.0,11.593,63303956.0,48597780.0,0.0,20480.0,762993.0,192317.0,373719.0,373723.0
11,65.020,12.066,11.285,0.0,0.0,11.629,63293001.0,48587671.0,0.0,40960.0,762323.0,191663.0,373729.0,373720.0
11,65.488,12.062,10.704,0.0,0.0,11.746,63677713.0,48882438.0,0.0,16384.0,765282.0,191531.0,376084.0,376078.0
11,64.362,13.016,11.014,0.0,0.0,11.608,62769474.0,48181685.0,0.0,16384.0,819020.0,192145.0,370398.0,370399.0
11,64.799,12.061,11.174,0.0,0.0,11.966,63357689.0,48634628.0,0.0,20480.0,765175.0,192046.0,374150.0,374149.0
11,64.658,12.649,10.734,0.0,0.0,11.959,63610872.0,48835648.0,0.0,28672.0,764371.0,191510.0,375567.0,375569.0
11,64.301,12.709,11.101,0.032,0.0,11.857,63375127.0,48649878.0,0.0,163840.0,762644.0,192340.0,374241.0,374246.0
11,66.656,11.933,9.761,0.031,0.0,11.618,64101494.0,49207593.0,0.0,28672.0,775954.0,191091.0,378417.0,378396.0
11,65.024,12.828,10.679,0.0,0.0,11.469,62782205.0,48194544.0,0.0,16384.0,898691.0,189104.0,370661.0,370670.0
11,64.221,12.261,11.477,0.0,0.0,12.041,62875506.0,48267570.0,0.0,16384.0,776289.0,192572.0,371026.0,371016.0
11,65.808,12.696,10.151,0.0,0.0,11.345,63894190.0,49049041.0,0.0,16384.0,779277.0,192194.0,377564.0,377543.0
11,63.505,13.142,11.251,0.0,0.0,12.102,63428399.0,48684022.0,0.0,16384.0,766339.0,192122.0,374406.0,374401.0
11,65.107,12.374,10.867,0.0,0.0,11.652,63310935.0,48601293.0,0.0,28672.0,763925.0,191500.0,373854.0,373852.0
11,64.496,12.551,11.540,0.095,0.0,11.318,62612008.0,48062014.0,0.0,16384.0,777810.0,192516.0,369607.0,369614.0
11,65.696,13.196,9.715,0.0,0.0,11.392,64280637.0,49345792.0,0.0,16384.0,776849.0,190260.0,379400.0,379399.0
11,66.355,11.829,10.830,0.0,0.0,10.986,63387923.0,48665002.0,0.0,16384.0,765264.0,192139.0,374203.0,374214.0
