"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
16,66.876,12.834,7.958,0.0,0.0,12.331,64627399.0,49605154.0,0.0,28672.0,857313.0,186082.0,381559.0,381515.0
16,67.909,12.774,6.669,0.0,0.0,12.649,65799081.0,50511221.0,0.0,16384.0,819689.0,185283.0,388035.0,388011.0
16,67.713,13.241,7.248,0.0,0.0,11.798,65572445.0,50339833.0,0.0,16384.0,803579.0,184671.0,387734.0,387685.0
16,68.168,12.657,6.927,0.0,0.0,12.248,65794334.0,50504609.0,0.0,28672.0,809637.0,184380.0,388533.0,388465.0
16,68.660,13.184,6.545,0.0,0.0,11.611,66030881.0,50684178.0,0.0,20480.0,814842.0,185464.0,389845.0,389803.0
16,66.573,14.192,7.456,0.094,0.0,11.685,64942326.0,49853862.0,0.0,16384.0,848084.0,186673.0,383438.0,383407.0
16,68.619,12.371,6.765,0.0,0.0,12.246,65882812.0,50564848.0,0.0,16384.0,807840.0,183984.0,389012.0,388968.0
16,69.364,12.500,6.234,0.0,0.0,11.902,66133687.0,50771369.0,0.0,16384.0,817828.0,183435.0,390451.0,390390.0
16,68.956,12.637,6.805,0.0,0.0,11.602,65739387.0,50465016.0,0.0,16384.0,807265.0,186083.0,388241.0,388213.0
16,66.343,13.400,9.111,0.0,0.0,11.146,64575728.0,49571476.0,0.0,102400.0,781080.0,188455.0,381465.0,381415.0
16,66.164,13.340,9.165,0.0,0.0,11.331,64680141.0,49659066.0,0.0,16384.0,796149.0,189331.0,382140.0,382096.0
16,67.621,12.177,8.527,0.0,0.0,11.674,64993029.0,49886865.0,0.0,16384.0,790295.0,187136.0,383605.0,383602.0
16,66.781,12.617,9.361,0.0,0.0,11.240,64696675.0,49658112.0,0.0,16384.0,783633.0,190563.0,381767.0,381758.0
16,66.352,12.642,9.717,0.0,0.0,11.289,64243692.0,49313045.0,0.0,16384.0,768899.0,189587.0,379100.0,379078.0
16,65.809,13.425,9.316,0.0,0.0,11.449,64598331.0,49598298.0,0.0,16384.0,784362.0,190660.0,381913.0,381882.0
16,66.646,12.969,9.309,0.0,0.0,11.076,64799909.0,49737705.0,0.0,36864.0,799729.0,189113.0,382440.0,382428.0
16,65.763,12.736,10.025,0.0,0.0,11.475,64347290.0,49399251.0,0.0,16384.0,779571.0,188966.0,379891.0,379890.0
16,65.855,12.890,9.894,0.0,0.0,11.361,64102454.0,49205595.0,0.0,20480.0,777763.0,189892.0,378550.0,378510.0
16,65.269,13.204,9.825,0.0,0.0,11.702,64459020.0,49484058.0,0.0,16384.0,774516.0,190682.0,380730.0,380717.0
16,66.384,12.987,8.742,0.0,0.0,11.887,64860233.0,49780276.0,0.0,90112.0,787066.0,187945.0,382464.0,382448.0
16,67.347,12.402,8.289,0.0,0.0,11.962,64824018.0,49767917.0,0.0,16384.0,786712.0,188023.0,382918.0,382877.0
16,65.608,12.983,9.337,0.031,0.0,12.040,63935508.0,49090386.0,0.0,40960.0,832782.0,190353.0,377859.0,377831.0
16,65.945,13.277,8.663,0.0,0.0,12.116,64696849.0,49645531.0,0.0,16384.0,784147.0,188453.0,381853.0,381828.0
16,67.184,13.114,7.412,0.0,0.0,12.290,65455061.0,50256309.0,0.0,16384.0,801363.0,185732.0,386644.0,386614.0
16,66.416,12.700,9.094,0.0,0.0,11.791,64499832.0,49511802.0,0.0,16384.0,773077.0,188095.0,380789.0,380752.0
16,67.580,13.674,7.813,0.0,0.0,10.933,65313738.0,50130666.0,0.0,16384.0,790232.0,187293.0,385433.0,385416.0
16,65.933,12.929,9.374,0.0,0.0,11.765,63258987.0,48560445.0,0.0,16384.0,908784.0,186549.0,373585.0,373541.0
16,67.202,13.063,7.995,0.0,0.0,11.741,64774922.0,49719637.0,0.0,28672.0,827671.0,187527.0,382301.0,382266.0
16,66.236,12.547,9.678,0.0,0.0,11.538,63488403.0,48754685.0,0.0,16384.0,779831.0,190025.0,375254.0,375256.0
16,67.781,12.453,7.755,0.0,0.0,12.011,65220311.0,50054286.0,0.0,163840.0,798292.0,187205.0,384966.0,384929.0
16,67.233,13.220,7.617,0.0,0.0,11.929,64775828.0,49717091.0,0.0,24576.0,793141.0,186559.0,382351.0,382315.0
16,66.152,13.363,8.415,0.126,0.0,11.945,63986552.0,49126983.0,0.0,16384.0,818781.0,187947.0,378058.0,378012.0
16,68.365,13.270,6.384,0.0,0.0,11.981,65516275.0,50290605.0,0.0,16384.0,812234.0,182422.0,386682.0,386647.0
16,66.824,13.510,7.923,0.0,0.0,11.742,64690875.0,49657480.0,0.0,28672.0,787168.0,185680.0,382014.0,381972.0
16,67.397,13.360,7.509,0.0,0.0,11.733,64870514.0,49795304.0,0.0,16384.0,792569.0,186966.0,382979.0,382989.0
16,67.211,12.425,8.284,0.0,0.0,12.080,64166603.0,49262617.0,0.0,28672.0,785010.0,186270.0,378780.0,378756.0
16,67.911,13.143,7.465,0.0,0.0,11.481,64955858.0,49864174.0,0.0,16384.0,817710.0,185964.0,383697.0,383670.0
16,67.022,12.226,8.777,0.0,0.0,11.975,64014278.0,49135476.0,0.0,16384.0,781037.0,188430.0,378007.0,377974.0
16,66.761,13.396,7.579,0.0,0.0,12.264,64870219.0,49800382.0,0.0,16384.0,790287.0,185278.0,383064.0,383046.0
