"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
9,61.046,12.543,15.128,0.0,0.0,11.283,61194975.0,46974131.0,0.0,16384.0,766230.0,194660.0,361143.0,361145.0
9,62.914,12.141,13.024,0.0,0.0,11.921,62363585.0,47872471.0,0.0,40960.0,750342.0,193369.0,368312.0,368301.0
9,61.718,11.876,14.529,0.0,0.0,11.876,61687142.0,47356773.0,0.0,16384.0,724492.0,194531.0,364121.0,364127.0
9,62.954,12.559,12.717,0.0,0.0,11.770,62777360.0,48186744.0,0.0,16384.0,741862.0,194276.0,370717.0,370709.0
9,63.725,12.417,12.039,0.095,0.0,11.724,62943251.0,48321634.0,0.0,20480.0,760900.0,194525.0,371596.0,371606.0
9,64.021,12.202,11.826,0.0,0.0,11.951,63229842.0,48534611.0,0.0,16384.0,758355.0,194154.0,373336.0,373334.0
9,63.730,11.881,12.382,0.0,0.0,12.006,63015457.0,48371889.0,0.0,16384.0,745636.0,193769.0,371929.0,371930.0
9,65.394,11.924,10.757,0.0,0.0,11.924,63897110.0,49051754.0,0.0,28672.0,760245.0,193935.0,377540.0,377521.0
9,63.896,12.202,12.202,0.0,0.0,11.700,63013199.0,48372090.0,0.0,16384.0,740381.0,194549.0,371915.0,371925.0
9,64.383,12.409,11.620,0.0,0.0,11.588,63425821.0,48691335.0,0.0,90112.0,752936.0,194665.0,374320.0,374310.0
9,63.636,11.616,12.500,0.0,0.0,12.247,62845570.0,48241881.0,0.0,16384.0,751013.0,194308.0,371170.0,371169.0
9,64.331,12.397,11.953,0.0,0.0,11.319,63409457.0,48672718.0,0.0,16384.0,750064.0,195919.0,374196.0,374193.0
9,63.634,12.500,12.122,0.031,0.0,11.713,63100580.0,48442522.0,0.0,16384.0,745118.0,194462.0,372596.0,372595.0
9,63.138,12.171,13.027,0.0,0.0,11.664,62542439.0,48014960.0,0.0,28672.0,738337.0,194829.0,369529.0,369524.0
9,62.670,11.671,14.145,0.0,0.0,11.513,61776842.0,47418339.0,0.0,16384.0,721031.0,194328.0,364503.0,364510.0
9,61.915,12.182,14.066,0.0,0.0,11.837,61786055.0,47431621.0,0.0,16384.0,729920.0,193371.0,364892.0,364884.0
9,62.859,12.734,13.514,0.0,0.0,10.893,62039511.0,47626320.0,0.0,16384.0,728370.0,194729.0,366100.0,366113.0
9,62.879,11.711,13.984,0.0,0.0,11.427,61990964.0,47585631.0,0.0,20480.0,726070.0,193921.0,366101.0,366090.0
9,62.756,11.889,13.907,0.0,0.0,11.447,61968894.0,47570090.0,0.0,20480.0,724021.0,195386.0,365974.0,365976.0
9,63.243,11.852,13.622,0.032,0.0,11.252,62061719.0,47645551.0,0.0,102400.0,724572.0,193723.0,366389.0,366382.0
9,61.932,12.437,13.857,0.0,0.0,11.774,61760352.0,47406563.0,0.0,16384.0,768121.0,194299.0,364557.0,364550.0
9,62.749,12.038,13.744,0.0,0.0,11.469,62253140.0,47788268.0,0.0,16384.0,733824.0,195516.0,367493.0,367499.0
9,62.259,11.927,14.457,0.032,0.0,11.326,61879075.0,47502902.0,0.0,16384.0,718120.0,194843.0,365328.0,365323.0
9,63.582,11.709,13.189,0.0,0.0,11.520,62386560.0,47890179.0,0.0,16384.0,732934.0,195144.0,368400.0,368400.0
9,63.322,12.174,13.526,0.0,0.0,10.978,62061819.0,47640578.0,0.0,28672.0,728648.0,194462.0,366496.0,366485.0
9,62.496,12.135,14.142,0.0,0.0,11.226,60787780.0,46660906.0,0.0,16384.0,847371.0,191505.0,358868.0,358881.0
9,63.750,12.512,12.230,0.0,0.0,11.508,62550048.0,48019124.0,0.0,16384.0,776790.0,194402.0,369254.0,369252.0
9,63.240,12.097,13.569,0.0,0.0,11.094,62171437.0,47724840.0,0.0,16384.0,735789.0,194485.0,367069.0,367063.0
9,64.560,12.421,11.824,0.0,0.0,11.195,63185092.0,48503575.0,0.0,28672.0,754932.0,194553.0,373138.0,373140.0
9,64.292,12.124,11.744,0.032,0.0,11.808,63247737.0,48553124.0,0.0,151552.0,754445.0,194622.0,373335.0,373319.0
9,63.351,12.771,12.990,0.0,0.0,10.888,62495208.0,47974601.0,0.0,28672.0,753180.0,195172.0,368987.0,368979.0
9,62.808,12.524,12.555,0.032,0.0,12.082,62636665.0,48084622.0,0.0,20480.0,753261.0,195649.0,369901.0,369911.0
9,62.984,12.370,13.126,0.0,0.0,11.520,62506371.0,47983221.0,0.0,16384.0,741790.0,194243.0,369064.0,369068.0
9,64.141,12.216,12.121,0.0,0.0,11.521,63138917.0,48467678.0,0.0,24576.0,744052.0,194904.0,372669.0,372653.0
9,63.759,11.870,13.445,0.0,0.0,10.926,62463872.0,47948958.0,0.0,16384.0,731326.0,195090.0,368757.0,368751.0
9,63.080,12.180,13.285,0.0,0.0,11.455,62179934.0,47731228.0,0.0,16384.0,756199.0,193053.0,367140.0,367134.0
9,62.425,12.567,13.012,0.0,0.0,11.996,62523863.0,47994118.0,0.0,40960.0,747212.0,195073.0,369151.0,369143.0
9,63.407,12.587,12.555,0.0,0.0,11.451,63060170.0,48408503.0,0.0,16384.0,742606.0,195258.0,372244.0,372252.0
9,62.397,12.177,13.975,0.032,0.0,11.420,62031523.0,47619684.0,0.0,16384.0,725966.0,194528.0,366285.0,366280.0
9,63.311,11.459,13.137,0.0,0.0,12.092,62515391.0,47985676.0,0.0,90112.0,735547.0,195047.0,369223.0,369213.0
9,63.505,12.312,12.563,0.0,0.0,11.621,62749979.0,48175668.0,0.0,16384.0,749185.0,195197.0,370445.0,370451.0
9,64.525,11.971,12.285,0.0,0.0,11.219,62940544.0,48319955.0,0.0,16384.0,743589.0,195033.0,371671.0,371668.0
9,63.979,12.080,12.143,0.0,0.0,11.798,63316019.0,48598953.0,0.0,28672.0,747445.0,196382.0,373639.0,373638.0
9,63.765,12.047,12.488,0.0,0.0,11.700,62906480.0,48291030.0,0.0,16384.0,743570.0,195236.0,371522.0,371514.0
9,62.330,12.220,13.704,0.0,0.0,11.746,62355091.0,47868167.0,0.0,20480.0,727952.0,195724.0,368227.0,368219.0
9,62.728,12.161,13.359,0.0,0.0,11.752,62375441.0,47883880.0,0.0,16384.0,742726.0,194014.0,368139.0,368138.0
9,62.874,11.472,13.804,0.032,0.0,11.818,61668171.0,47329887.0,0.0,16384.0,765509.0,195122.0,364028.0,364027.0
9,62.733,12.212,13.317,0.0,0.0,11.739,62396395.0,47908046.0,0.0,16384.0,736674.0,194317.0,368457.0,368453.0
9,61.876,12.603,14.245,0.0,0.0,11.276,61800189.0,47434435.0,0.0,28672.0,725708.0,194472.0,364727.0,364725.0
9,62.559,11.914,14.052,0.0,0.0,11.474,62002880.0,47598078.0,0.0,77824.0,723176.0,195216.0,366215.0,366207.0
9,62.855,11.371,14.340,0.0,0.0,11.434,61608872.0,47293958.0,0.0,16384.0,717919.0,193966.0,363635.0,363642.0
9,62.245,12.261,14.268,0.0,0.0,11.226,60598205.0,46518048.0,0.0,16384.0,912962.0,190177.0,357886.0,357873.0
9,62.456,11.709,13.904,0.0,0.0,11.931,61970603.0,47573728.0,0.0,16384.0,741745.0,194023.0,365901.0,365899.0
9,62.128,11.875,14.186,0.032,0.0,11.780,62044679.0,47627628.0,0.0,20480.0,734828.0,195355.0,366340.0,366351.0
9,62.778,11.822,13.860,0.0,0.0,11.540,61954679.0,47564728.0,0.0,28672.0,732595.0,195539.0,365831.0,365818.0
9,63.113,11.705,13.920,0.0,0.0,11.262,62126742.0,47686796.0,0.0,16384.0,725655.0,195393.0,366717.0,366719.0
9,61.461,13.108,14.519,0.063,0.0,10.850,61231210.0,47006456.0,0.0,16384.0,757792.0,195656.0,361643.0,361640.0
9,62.907,11.817,13.333,0.0,0.0,11.943,62387173.0,47889069.0,0.0,20480.0,735853.0,194114.0,368294.0,368289.0
9,63.485,11.689,13.863,0.0,0.0,10.964,62072301.0,47651699.0,0.0,16384.0,725003.0,194431.0,366450.0,366457.0
