"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
3,38.366,7.214,46.792,0.0,0.0,7.628,38271592.0,29379339.0,0.0,28672.0,344855.0,125801.0,226132.0,226128.0
3,35.581,6.236,51.060,0.0,0.0,7.123,36582078.0,28082394.0,0.0,28672.0,295058.0,111404.0,215924.0,215917.0
3,34.843,6.303,51.821,0.0,0.0,7.032,36340371.0,27895948.0,0.0,16384.0,288309.0,109081.0,214579.0,214584.0
3,35.723,6.440,51.428,0.032,0.0,6.377,36477974.0,28002367.0,0.0,16384.0,292284.0,110757.0,215272.0,215271.0
3,35.639,6.442,51.158,0.0,0.0,6.760,36602996.0,28097593.0,0.0,16384.0,296652.0,112407.0,216111.0,216110.0
3,35.490,6.692,51.062,0.0,0.0,6.755,36626776.0,28116721.0,0.0,16384.0,297951.0,112266.0,216222.0,216219.0
3,34.997,6.612,51.399,0.0,0.0,6.993,36574752.0,28075445.0,0.0,28672.0,294586.0,111599.0,215938.0,215933.0
3,35.570,6.551,51.108,0.032,0.0,6.741,36536781.0,28046185.0,0.0,16384.0,294260.0,111734.0,215813.0,215807.0
3,35.002,6.631,51.419,0.0,0.0,6.949,36587371.0,28088541.0,0.0,16384.0,295441.0,112016.0,216253.0,216251.0
3,36.600,6.438,49.984,0.063,0.0,6.914,36968740.0,28378733.0,0.0,90112.0,304208.0,114797.0,218020.0,218013.0
3,36.497,6.679,49.984,0.0,0.0,6.839,37089822.0,28471820.0,0.0,16384.0,312347.0,116914.0,218978.0,218982.0
3,35.145,6.514,51.255,0.0,0.0,7.086,36519851.0,28035735.0,0.0,20480.0,299301.0,113592.0,215678.0,215672.0
3,36.262,6.336,50.716,0.032,0.0,6.654,36761236.0,28217645.0,0.0,28672.0,305794.0,115895.0,217022.0,217029.0
3,35.621,6.737,50.556,0.032,0.0,7.054,36793533.0,28246779.0,0.0,16384.0,305438.0,115461.0,217234.0,217227.0
3,36.696,6.493,49.809,0.0,0.0,7.002,37120663.0,28494394.0,0.0,16384.0,312903.0,117641.0,219466.0,219469.0
3,36.834,6.853,49.524,0.0,0.0,6.789,37149669.0,28520426.0,0.0,16384.0,313454.0,117747.0,219095.0,219096.0
3,36.110,6.715,49.857,0.032,0.0,7.285,36919359.0,28339201.0,0.0,16384.0,310024.0,116938.0,217962.0,217949.0
3,36.652,6.753,49.810,0.0,0.0,6.785,37051663.0,28443075.0,0.0,16384.0,310542.0,116968.0,218742.0,218746.0
3,36.830,6.498,50.016,0.0,0.0,6.656,37030859.0,28425051.0,0.0,28672.0,309775.0,116670.0,218756.0,218751.0
3,36.815,6.720,49.586,0.0,0.0,6.879,37069758.0,28456929.0,0.0,81920.0,313627.0,118540.0,218779.0,218771.0
3,35.669,6.436,50.919,0.0,0.0,6.975,36655582.0,28137703.0,0.0,16384.0,299081.0,112839.0,216236.0,216229.0
3,35.463,6.770,51.028,0.032,0.0,6.707,36451020.0,27978897.0,0.0,24576.0,297196.0,111576.0,215231.0,215227.0
3,35.689,6.593,50.903,0.0,0.0,6.815,36674633.0,28155366.0,0.0,16384.0,296646.0,111951.0,216518.0,216517.0
3,35.287,6.145,51.568,0.0,0.0,7.000,36349955.0,27902960.0,0.0,16384.0,289402.0,110366.0,214695.0,214689.0
3,36.109,6.898,49.905,0.0,0.0,7.088,37052338.0,28442023.0,0.0,40960.0,306209.0,115368.0,218699.0,218693.0
3,35.155,6.286,51.800,0.0,0.0,6.759,36214903.0,27801258.0,0.0,16384.0,288259.0,110016.0,213876.0,213882.0
3,34.897,6.656,51.220,0.032,0.0,7.195,36516160.0,28029707.0,0.0,16384.0,295637.0,111445.0,215695.0,215686.0
3,36.367,6.522,50.048,0.0,0.0,7.063,36982047.0,28387676.0,0.0,16384.0,305769.0,115473.0,218153.0,218158.0
3,35.577,6.414,51.311,0.032,0.0,6.667,36386513.0,27933647.0,0.0,16384.0,292674.0,111460.0,214850.0,214846.0
3,34.772,7.107,51.459,0.032,0.0,6.631,36445170.0,27978200.0,0.0,90112.0,293120.0,111778.0,215336.0,215334.0
3,35.780,6.607,50.782,0.032,0.0,6.799,36733716.0,28197760.0,0.0,28672.0,303558.0,115315.0,216816.0,216808.0
3,34.975,6.830,51.271,0.0,0.0,6.925,36408093.0,27949369.0,0.0,16384.0,301945.0,115299.0,215037.0,215047.0
3,34.461,6.702,52.071,0.032,0.0,6.734,36053026.0,27675635.0,0.0,16384.0,293740.0,112127.0,212720.0,212715.0
3,34.478,6.775,52.067,0.0,0.0,6.679,36173631.0,27769333.0,0.0,16384.0,296132.0,112640.0,213658.0,213655.0
3,36.057,6.995,50.270,0.0,0.0,6.677,36877657.0,28309503.0,0.0,16384.0,310624.0,117340.0,217833.0,217833.0
3,34.484,6.745,51.710,0.032,0.0,7.030,36236591.0,27816768.0,0.0,16384.0,296023.0,112540.0,213657.0,213650.0
3,35.431,6.837,50.671,0.0,0.0,7.061,36734140.0,28197553.0,0.0,45056.0,310438.0,117370.0,217004.0,217005.0
3,35.946,6.295,51.495,0.0,0.0,6.264,36290092.0,27857813.0,0.0,16384.0,297541.0,113298.0,214217.0,214213.0
3,36.274,6.538,50.206,0.032,0.0,6.950,36812451.0,28258864.0,0.0,16384.0,309327.0,116651.0,217307.0,217312.0
3,35.482,6.956,50.734,0.0,0.0,6.828,36709885.0,28180678.0,0.0,77824.0,307394.0,116687.0,216828.0,216820.0
3,36.577,6.719,49.794,0.0,0.0,6.910,36998428.0,28402561.0,0.0,16384.0,310908.0,116655.0,218476.0,218474.0
