"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
7,59.465,12.157,17.764,0.0,0.0,10.614,59483149.0,45660054.0,0.0,45056.0,746617.0,195689.0,350999.0,350995.0
7,58.965,11.553,18.087,0.0,0.0,11.395,59494522.0,45670738.0,0.0,16384.0,712533.0,195065.0,351344.0,351344.0
7,59.238,11.365,17.778,0.0,0.0,11.619,60043816.0,46098089.0,0.0,16384.0,709211.0,197134.0,354541.0,354542.0
7,59.437,11.388,17.914,0.0,0.0,11.260,59929272.0,45995849.0,0.0,16384.0,703498.0,195678.0,353788.0,353772.0
7,58.722,11.713,18.010,0.031,0.0,11.524,59760448.0,45878615.0,0.0,16384.0,699483.0,196786.0,352938.0,352935.0
7,58.915,11.580,18.338,0.0,0.0,11.168,58873588.0,45193738.0,0.0,16384.0,854805.0,193045.0,347521.0,347529.0
7,59.530,11.436,18.393,0.0,0.0,10.642,59531773.0,45699095.0,0.0,28672.0,719983.0,195830.0,351407.0,351403.0
7,59.713,10.941,18.373,0.0,0.0,10.973,59578942.0,45735001.0,0.0,20480.0,707946.0,196430.0,351771.0,351789.0
7,59.721,11.336,17.638,0.0,0.0,11.305,60143723.0,46171344.0,0.0,16384.0,711724.0,197291.0,355103.0,355089.0
7,59.460,11.746,17.810,0.032,0.0,10.952,60051087.0,46099536.0,0.0,90112.0,708592.0,196824.0,354692.0,354692.0
7,58.642,11.798,18.431,0.032,0.0,11.097,59240773.0,45477839.0,0.0,24576.0,718389.0,194045.0,349673.0,349668.0
7,60.289,11.013,17.778,0.031,0.0,10.887,60094714.0,46128397.0,0.0,16384.0,712076.0,196211.0,354768.0,354774.0
7,59.013,11.164,18.406,0.0,0.0,11.417,59648615.0,45792255.0,0.0,40960.0,703222.0,196022.0,352390.0,352381.0
7,58.879,11.364,18.139,0.0,0.0,11.618,59779258.0,45886183.0,0.0,16384.0,708008.0,195708.0,352647.0,352654.0
7,58.875,11.122,18.442,0.0,0.0,11.561,59551106.0,45716890.0,0.0,16384.0,701635.0,194024.0,351740.0,351729.0
7,59.369,11.356,17.823,0.0,0.0,11.451,59793930.0,45902801.0,0.0,16384.0,713778.0,196038.0,352939.0,352945.0
7,59.358,11.916,17.985,0.0,0.0,10.740,59996526.0,46051275.0,0.0,16384.0,710824.0,195697.0,354276.0,354264.0
7,60.076,11.429,17.412,0.0,0.0,11.083,60035185.0,46085723.0,0.0,16384.0,706130.0,196404.0,354338.0,354348.0
7,59.975,11.422,17.999,0.0,0.0,10.604,59905376.0,45987166.0,0.0,28672.0,702950.0,196126.0,353810.0,353792.0
7,60.095,10.491,18.225,0.0,0.0,11.189,59648766.0,45793164.0,0.0,90112.0,699830.0,195704.0,352148.0,352155.0
7,59.084,11.501,17.472,0.0,0.0,11.943,59671434.0,45800994.0,0.0,20480.0,718129.0,195685.0,352259.0,352260.0
7,59.292,10.967,18.142,0.032,0.0,11.568,59709590.0,45836665.0,0.0,20480.0,701070.0,194872.0,352495.0,352496.0
7,59.810,11.456,17.500,0.0,0.0,11.234,60086257.0,46126660.0,0.0,16384.0,710455.0,196133.0,354929.0,354922.0
7,59.739,10.775,17.947,0.0,0.0,11.540,59876306.0,45963907.0,0.0,16384.0,709553.0,195663.0,353340.0,353347.0
7,59.544,11.206,18.202,0.032,0.0,11.016,59852467.0,45948262.0,0.0,28672.0,696514.0,196000.0,353415.0,353404.0
7,59.270,11.460,18.159,0.0,0.0,11.111,58983568.0,45278274.0,0.0,16384.0,744225.0,194640.0,348375.0,348376.0
7,59.212,11.436,17.662,0.0,0.0,11.690,60040944.0,46084189.0,0.0,16384.0,711039.0,196888.0,354354.0,354348.0
7,58.458,11.647,18.248,0.0,0.0,11.647,59570228.0,45731005.0,0.0,16384.0,695548.0,195305.0,351720.0,351717.0
