"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
8,64.308,18.491,10.126,0.0,0.0,7.075,15480826.0,39248990.0,0.0,24576.0,1170407.0,272585.0,180067.0,180063.0
8,64.752,18.649,10.098,0.0,0.0,6.500,15495016.0,39285062.0,0.0,16384.0,1156627.0,272919.0,180128.0,180124.0
8,64.551,18.661,10.029,0.0,0.0,6.760,15512060.0,39338858.0,0.0,16384.0,1161562.0,272331.0,180429.0,180428.0
8,64.373,18.128,11.247,0.0,0.0,6.252,15386848.0,39008648.0,0.0,40960.0,1144469.0,274867.0,178895.0,178890.0
8,63.125,19.019,12.606,0.0,0.0,5.250,15428898.0,39126513.0,0.0,16384.0,1150800.0,285080.0,179429.0,179431.0
8,62.906,17.743,13.835,0.0,0.0,5.515,15097976.0,38284998.0,0.0,20480.0,1229005.0,283309.0,175528.0,175520.0
8,63.975,17.981,12.618,0.0,0.0,5.426,15431918.0,39129109.0,0.0,16384.0,1153915.0,285799.0,179441.0,179450.0
8,63.032,19.351,11.945,0.0,0.0,5.673,15623368.0,39598825.0,0.0,16384.0,1170478.0,286890.0,181639.0,181629.0
8,62.504,18.685,13.338,0.0,0.0,5.473,15291510.0,38781961.0,0.0,16384.0,1138601.0,285713.0,177874.0,177876.0
8,61.681,18.752,14.048,0.031,0.0,5.488,15156498.0,38430242.0,0.0,163840.0,1121392.0,286574.0,176179.0,176167.0
8,62.629,18.779,13.177,0.0,0.0,5.415,15099892.0,38286614.0,0.0,32768.0,1293430.0,281521.0,175619.0,175614.0
8,63.096,17.852,13.491,0.0,0.0,5.561,15275722.0,38731593.0,0.0,16384.0,1143888.0,287185.0,177585.0,177592.0
8,63.120,18.738,12.524,0.0,0.0,5.618,15427434.0,39115379.0,0.0,16384.0,1154294.0,286029.0,179344.0,179349.0
8,63.019,18.553,12.862,0.0,0.0,5.566,15361346.0,38952538.0,0.0,16384.0,1142264.0,287414.0,178688.0,178684.0
8,63.400,18.597,12.085,0.0,0.0,5.917,15359398.0,38946562.0,0.0,20480.0,1161927.0,283399.0,178599.0,178598.0
8,63.767,17.772,12.641,0.063,0.0,5.757,15189234.0,38514120.0,0.0,28672.0,1182254.0,282697.0,176448.0,176442.0
8,63.873,17.546,12.963,0.0,0.0,5.618,15250708.0,38670160.0,0.0,16384.0,1136913.0,284188.0,177522.0,177543.0
8,62.702,18.427,13.003,0.0,0.0,5.867,15330900.0,38873426.0,0.0,16384.0,1138857.0,284272.0,178266.0,178266.0
8,62.929,18.205,12.693,0.0,0.0,6.173,15267658.0,38712970.0,0.0,16384.0,1145268.0,282487.0,177566.0,177555.0
8,63.486,18.680,11.796,0.0,0.0,6.039,15453300.0,39182336.0,0.0,90112.0,1153422.0,283915.0,179695.0,179701.0
8,62.903,18.185,12.966,0.0,0.0,5.946,15093980.0,38269504.0,0.0,16384.0,1235574.0,280631.0,175437.0,175433.0
8,63.299,18.949,12.181,0.0,0.0,5.571,15350670.0,38918146.0,0.0,28672.0,1167278.0,282429.0,178457.0,178455.0
8,63.628,18.296,12.386,0.0,0.0,5.690,15387332.0,39023983.0,0.0,16384.0,1153467.0,285329.0,178924.0,178929.0
8,62.971,18.467,12.437,0.031,0.0,6.093,15335074.0,38875897.0,0.0,20480.0,1146890.0,282434.0,178267.0,178265.0
8,64.181,17.418,12.246,0.0,0.0,6.155,15394518.0,39047291.0,0.0,16384.0,1156809.0,283868.0,179163.0,179158.0
8,62.112,17.597,14.172,0.0,0.0,6.119,14948388.0,37894106.0,0.0,16384.0,1223382.0,277173.0,173754.0,173742.0
8,63.414,18.356,12.300,0.0,0.0,5.930,15236918.0,38638908.0,0.0,16384.0,1229120.0,281545.0,177177.0,177180.0
8,62.921,18.067,12.842,0.0,0.0,6.169,15267294.0,38709340.0,0.0,28672.0,1137674.0,283440.0,177508.0,177509.0
8,63.530,18.409,12.188,0.0,0.0,5.873,15382328.0,38989327.0,0.0,16384.0,1163571.0,283763.0,178840.0,178844.0
8,62.629,18.638,13.022,0.0,0.0,5.711,15206866.0,38566419.0,0.0,90112.0,1145463.0,283699.0,176803.0,176803.0
8,63.512,18.461,12.132,0.124,0.0,5.771,15267082.0,38708119.0,0.0,16384.0,1149365.0,282870.0,177317.0,177314.0
8,63.141,19.055,12.297,0.0,0.0,5.507,15366252.0,38968011.0,0.0,16384.0,1155405.0,283728.0,178923.0,178923.0
8,63.708,18.130,12.829,0.0,0.0,5.332,15290078.0,38761780.0,0.0,20480.0,1133331.0,283041.0,177750.0,177745.0
8,62.330,19.152,12.061,0.0,0.0,6.458,15408832.0,39082582.0,0.0,28672.0,1144701.0,282507.0,179253.0,179256.0
8,64.304,18.323,10.886,0.0,0.0,6.487,15362142.0,38941642.0,0.0,16384.0,1142097.0,274651.0,178599.0,178592.0
8,64.432,17.816,10.985,0.0,0.0,6.767,15364262.0,38967099.0,0.0,24576.0,1140642.0,275096.0,178640.0,178649.0
8,64.943,18.127,10.372,0.0,0.0,6.557,15461316.0,39196902.0,0.0,16384.0,1169337.0,274519.0,179811.0,179805.0
8,64.477,18.705,10.468,0.0,0.0,6.350,15475522.0,39236610.0,0.0,16384.0,1151911.0,274813.0,179740.0,179726.0
8,64.349,18.125,11.013,0.0,0.0,6.514,15362812.0,38956583.0,0.0,16384.0,1141753.0,275092.0,178855.0,178862.0
8,65.056,17.942,10.445,0.0,0.0,6.556,15446740.0,39168823.0,0.0,114688.0,1149408.0,273985.0,179539.0,179541.0
8,64.661,18.362,10.740,0.0,0.0,6.236,15354742.0,38923962.0,0.0,16384.0,1141693.0,274264.0,178599.0,178593.0
8,62.818,18.528,12.205,0.0,0.0,6.449,14957418.0,37922585.0,0.0,20480.0,1218617.0,271355.0,173828.0,173816.0
8,64.760,18.328,10.500,0.0,0.0,6.413,15421716.0,39120655.0,0.0,16384.0,1152931.0,274916.0,179450.0,179460.0
8,63.408,19.271,10.594,0.0,0.0,6.727,15416254.0,39085199.0,0.0,16384.0,1144065.0,274177.0,179227.0,179231.0
8,64.793,18.566,10.199,0.0,0.0,6.441,15526254.0,39358472.0,0.0,16384.0,1172126.0,274899.0,180536.0,180529.0
8,64.453,18.353,10.836,0.0,0.0,6.358,15389278.0,39025847.0,0.0,49152.0,1145790.0,274572.0,178940.0,178933.0
8,63.871,18.474,11.192,0.0,0.0,6.463,15105608.0,38306315.0,0.0,16384.0,1259950.0,270345.0,175616.0,175618.0
8,65.104,17.936,10.384,0.0,0.0,6.576,15441180.0,39156419.0,0.0,16384.0,1171717.0,274166.0,179598.0,179599.0
8,64.509,17.746,10.925,0.0,0.0,6.820,15392276.0,39021132.0,0.0,16384.0,1159405.0,275145.0,178958.0,178955.0
8,64.448,18.423,10.505,0.0,0.0,6.625,15479014.0,39253514.0,0.0,90112.0,1154470.0,274616.0,180015.0,180019.0
8,65.063,18.038,10.380,0.0,0.0,6.519,15494532.0,39279596.0,0.0,16384.0,1153959.0,274171.0,180157.0,180151.0
8,64.207,18.480,10.722,0.063,0.0,6.528,15348908.0,38918564.0,0.0,32768.0,1173149.0,274693.0,178463.0,178465.0
8,64.179,18.260,11.337,0.0,0.0,6.224,15317112.0,38840650.0,0.0,16384.0,1142461.0,274250.0,178087.0,178079.0
8,64.263,18.280,11.006,0.0,0.0,6.452,15396478.0,39035709.0,0.0,16384.0,1146928.0,276541.0,178979.0,178972.0
8,64.072,19.729,10.022,0.0,0.0,6.177,15680810.0,39762250.0,0.0,16384.0,1183144.0,282046.0,182429.0,182445.0
8,64.353,18.813,10.396,0.0,0.0,6.438,15602414.0,39566061.0,0.0,16384.0,1174485.0,283006.0,181428.0,181433.0
