"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
1,20.467,6.620,70.739,0.032,0.0,2.143,6721387.0,17039701.0,0.0,16384.0,330836.0,151027.0,78147.0,78137.0
1,20.680,6.028,71.048,0.0,0.0,2.244,6701484.0,16993378.0,0.0,28672.0,329569.0,150876.0,77929.0,77929.0
1,20.769,5.620,71.189,0.032,0.0,2.390,6682270.0,16945108.0,0.0,16384.0,328910.0,149763.0,77711.0,77708.0
1,21.413,6.549,69.888,0.0,0.0,2.151,6652196.0,16858912.0,0.0,16384.0,330308.0,147616.0,77308.0,77309.0
1,21.275,6.566,69.971,0.032,0.0,2.156,6654376.0,16873030.0,0.0,16384.0,325801.0,148059.0,77387.0,77379.0
1,22.031,6.226,69.413,0.0,0.0,2.331,6693282.0,16970021.0,0.0,16384.0,328962.0,148951.0,77831.0,77831.0
1,21.907,6.473,68.973,0.032,0.0,2.615,6740996.0,17093940.0,0.0,16384.0,330113.0,149278.0,78399.0,78394.0
1,22.720,6.355,68.700,0.032,0.0,2.193,6735496.0,17076861.0,0.0,32768.0,329965.0,149237.0,78298.0,78295.0
1,22.176,6.796,69.049,0.0,0.0,1.978,6749886.0,17113415.0,0.0,16384.0,330327.0,149476.0,78470.0,78468.0
1,21.890,6.107,69.399,0.032,0.0,2.572,6706568.0,17006698.0,0.0,90112.0,329414.0,148614.0,77998.0,77997.0
1,22.409,6.516,68.786,0.0,0.032,2.257,6740294.0,17087726.0,0.0,16384.0,330486.0,149513.0,78372.0,78367.0
1,21.872,6.686,68.863,0.0,0.0,2.579,6710444.0,17012984.0,0.0,16384.0,328588.0,148635.0,78036.0,78024.0
1,21.906,6.396,69.140,0.0,0.0,2.558,6724236.0,17051956.0,0.0,16384.0,330880.0,149301.0,78193.0,78193.0
1,21.546,6.280,69.758,0.0,0.0,2.415,6729078.0,17064248.0,0.0,28672.0,331282.0,149180.0,78252.0,78251.0
1,22.020,6.565,69.089,0.032,0.0,2.294,6724360.0,17046963.0,0.0,16384.0,330839.0,149099.0,78188.0,78186.0
1,21.978,6.603,69.091,0.0,0.0,2.329,6683460.0,16950469.0,0.0,16384.0,329898.0,148377.0,77733.0,77731.0
1,22.105,6.220,69.378,0.0,0.0,2.297,6626698.0,16798422.0,0.0,16384.0,326566.0,147583.0,77028.0,77025.0
1,20.557,6.572,70.444,0.0,0.0,2.428,6663399.0,16891999.0,0.0,16384.0,327719.0,148020.0,77475.0,77466.0
1,22.750,5.957,69.106,0.0,0.0,2.186,6691154.0,16965548.0,0.0,20480.0,328445.0,148764.0,77801.0,77797.0
1,21.140,6.823,69.667,0.096,0.0,2.274,6665696.0,16897465.0,0.0,102400.0,327951.0,148320.0,77488.0,77485.0
1,20.988,6.579,69.897,0.032,0.0,2.503,6658420.0,16883726.0,0.0,16384.0,327083.0,148264.0,77437.0,77431.0
1,21.408,6.432,69.760,0.0,0.0,2.400,6656342.0,16877556.0,0.0,16384.0,334408.0,147917.0,77396.0,77394.0
1,21.622,6.228,69.658,0.032,0.0,2.459,6649544.0,16860825.0,0.0,16384.0,335990.0,147822.0,77337.0,77338.0
1,21.170,6.236,70.259,0.0,0.0,2.335,6591590.0,16715341.0,0.0,16384.0,324115.0,145281.0,76653.0,76653.0
1,21.655,5.897,69.658,0.032,0.0,2.758,6575316.0,16671296.0,0.0,16384.0,319316.0,144735.0,76442.0,76440.0
1,21.365,6.118,70.147,0.0,0.0,2.370,6645634.0,16850497.0,0.0,28672.0,323221.0,145837.0,77289.0,77278.0
1,21.706,6.747,69.160,0.032,0.0,2.355,6746752.0,17103687.0,0.0,16384.0,329910.0,147927.0,78447.0,78443.0
1,22.338,6.274,68.758,0.0,0.0,2.630,6756192.0,17133380.0,0.0,16384.0,331952.0,148080.0,78565.0,78563.0
1,21.731,6.682,69.106,0.032,0.0,2.450,6752372.0,17121058.0,0.0,16384.0,330245.0,147863.0,78516.0,78514.0
1,21.843,6.250,69.292,0.0,0.032,2.583,6742998.0,17090559.0,0.0,90112.0,329958.0,147659.0,78372.0,78371.0
1,22.290,6.314,69.260,0.032,0.0,2.105,6748468.0,17111951.0,0.0,16384.0,330775.0,147657.0,78473.0,78476.0
1,21.472,6.499,69.194,0.0,0.0,2.835,6752860.0,17121634.0,0.0,28672.0,330493.0,147906.0,78530.0,78526.0
1,21.390,6.788,69.292,0.0,0.0,2.530,6789836.0,17215254.0,0.0,24576.0,335119.0,149349.0,78954.0,78948.0
1,22.653,6.504,68.472,0.0,0.0,2.371,6842096.0,17346097.0,0.0,16384.0,343094.0,152682.0,79551.0,79548.0
1,22.675,6.382,68.505,0.032,0.0,2.405,6859190.0,17395475.0,0.0,16384.0,343675.0,152883.0,79763.0,79756.0
1,22.480,6.506,69.018,0.0,0.0,1.997,6820218.0,17294734.0,0.0,16384.0,341660.0,152179.0,79317.0,79325.0
1,22.434,6.864,68.637,0.0,0.0,2.065,6723476.0,17047745.0,0.0,16384.0,335379.0,150787.0,78173.0,78170.0
1,21.628,6.793,69.145,0.0,0.032,2.403,6722734.0,17047124.0,0.0,40960.0,335622.0,150629.0,78177.0,78176.0
1,22.411,6.124,69.157,0.032,0.0,2.276,6704568.0,16998276.0,0.0,16384.0,340850.0,150367.0,77952.0,77950.0
1,22.137,6.302,69.002,0.096,0.0,2.463,6716648.0,17027351.0,0.0,110592.0,335398.0,150715.0,78097.0,78093.0
1,22.040,6.242,69.498,0.0,0.0,2.220,6694570.0,16977622.0,0.0,16384.0,334618.0,150151.0,77837.0,77836.0
1,21.720,6.288,69.297,0.032,0.0,2.663,6721122.0,17039400.0,0.0,16384.0,334977.0,150609.0,78162.0,78156.0
1,22.067,6.614,69.126,0.0,0.0,2.194,6728772.0,17057742.0,0.0,20480.0,332892.0,150568.0,78219.0,78215.0
1,20.870,6.417,70.140,0.032,0.0,2.541,6703438.0,16997415.0,0.0,28672.0,325820.0,148959.0,77952.0,77954.0
1,21.539,6.208,69.971,0.0,0.0,2.281,6713708.0,17025508.0,0.0,16384.0,326570.0,149121.0,78078.0,78078.0
1,20.829,6.284,70.431,0.032,0.0,2.424,6748360.0,17110795.0,0.0,16384.0,326913.0,149850.0,78475.0,78472.0
1,20.388,6.171,70.953,0.0,0.0,2.488,6795904.0,17232071.0,0.0,16384.0,330321.0,150028.0,79026.0,79020.0
1,21.627,6.348,70.112,0.0,0.0,1.914,6788922.0,17213856.0,0.0,16384.0,329541.0,149565.0,78930.0,78932.0
1,21.145,6.614,69.889,0.032,0.0,2.321,6790396.0,17215541.0,0.0,16384.0,330075.0,149966.0,78961.0,78952.0
1,21.340,6.319,69.736,0.032,0.0,2.572,6792004.0,17221579.0,0.0,102400.0,335504.0,150278.0,78982.0,78978.0
1,21.150,6.230,70.224,0.0,0.0,2.396,6798664.0,17238273.0,0.0,16384.0,330143.0,150158.0,79044.0,79044.0
1,20.906,6.447,70.093,0.0,0.0,2.553,6800752.0,17241834.0,0.0,16384.0,330941.0,150346.0,79080.0,79079.0
1,21.833,5.952,69.669,0.0,0.0,2.546,6779042.0,17190001.0,0.0,16384.0,331037.0,150090.0,78826.0,78822.0
1,22.080,6.605,69.017,0.032,0.032,2.234,6740220.0,17089225.0,0.0,16384.0,334614.0,149296.0,78374.0,78372.0
1,21.933,6.134,69.525,0.0,0.0,2.408,6763624.0,17148470.0,0.0,16384.0,333426.0,149645.0,78643.0,78633.0
1,22.162,6.346,69.005,0.0,0.0,2.487,6699774.0,16986520.0,0.0,28672.0,330855.0,148499.0,77901.0,77906.0
1,21.360,6.446,69.724,0.0,0.0,2.470,6677112.0,16929709.0,0.0,16384.0,328295.0,148011.0,77644.0,77638.0
1,22.236,6.085,69.290,0.032,0.0,2.357,6670024.0,16911344.0,0.0,16384.0,328156.0,147948.0,77563.0,77561.0
1,21.756,6.152,69.657,0.0,0.0,2.435,6654926.0,16875590.0,0.0,16384.0,328984.0,147712.0,77374.0,77376.0
