"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
11,69.334,19.256,5.220,0.0,0.0,6.189,17179700.0,43573611.0,0.0,16384.0,1268660.0,272896.0,199679.0,199693.0
11,68.261,20.138,4.941,0.0,0.0,6.660,17227286.0,43669945.0,0.0,16384.0,1271579.0,273792.0,200364.0,200350.0
11,68.307,19.931,5.393,0.032,0.0,6.339,17045668.0,43225550.0,0.0,16384.0,1299328.0,272302.0,198224.0,198239.0
11,68.762,19.575,5.285,0.0,0.0,6.379,17141930.0,43453597.0,0.0,16384.0,1266983.0,273339.0,199298.0,199293.0
11,68.660,20.264,4.877,0.031,0.0,6.167,17207658.0,43637312.0,0.0,28672.0,1281044.0,271875.0,200052.0,200053.0
11,69.188,19.656,4.594,0.0,0.0,6.562,17212242.0,43639851.0,0.0,16384.0,1266969.0,269739.0,200188.0,200200.0
11,68.233,20.269,5.294,0.0,0.0,6.203,17110454.0,43392490.0,0.0,180224.0,1252036.0,271375.0,198948.0,198920.0
11,68.938,19.253,5.371,0.0,0.0,6.438,17087538.0,43320586.0,0.0,20480.0,1261684.0,272991.0,198667.0,198676.0
11,69.447,19.806,4.530,0.0,0.0,6.217,17187680.0,43585428.0,0.0,16384.0,1263173.0,270545.0,199868.0,199874.0
11,68.910,19.693,4.947,0.0,0.0,6.450,17145210.0,43471130.0,0.0,16384.0,1256169.0,271579.0,199402.0,199394.0
11,69.696,19.148,4.387,0.0,0.0,6.769,17249966.0,43748614.0,0.0,28672.0,1270309.0,268962.0,200597.0,200604.0
11,69.183,20.044,4.479,0.0,0.0,6.295,17251442.0,43732201.0,0.0,16384.0,1265169.0,269747.0,200584.0,200600.0
11,70.247,19.326,4.184,0.0,0.0,6.244,17249012.0,43743049.0,0.0,16384.0,1285816.0,267753.0,200531.0,200523.0
11,69.049,19.270,4.597,0.0,0.0,7.084,17201710.0,43612476.0,0.0,16384.0,1263556.0,269732.0,200054.0,200056.0
11,69.869,18.836,5.038,0.0,0.0,6.258,17074626.0,43296708.0,0.0,16384.0,1250263.0,268733.0,198527.0,198512.0
11,68.927,19.900,4.771,0.0,0.0,6.403,17189312.0,43582978.0,0.0,20480.0,1263696.0,270517.0,199867.0,199874.0
11,69.617,19.711,4.488,0.0,0.0,6.183,17220524.0,43656581.0,0.0,90112.0,1268099.0,270126.0,200223.0,200232.0
11,67.792,20.075,5.660,0.0,0.0,6.473,16876724.0,42799765.0,0.0,16384.0,1326082.0,271639.0,196286.0,196277.0
11,69.635,19.100,4.342,0.0,0.0,6.923,17259712.0,43758731.0,0.0,16384.0,1272334.0,269096.0,200674.0,200683.0
11,68.143,20.704,4.555,0.0,0.0,6.598,17238722.0,43716837.0,0.0,20480.0,1263207.0,269799.0,200444.0,200440.0
11,68.850,20.056,4.669,0.0,0.0,6.424,17197684.0,43606498.0,0.0,16384.0,1261037.0,270898.0,199992.0,200008.0
11,70.537,19.007,4.182,0.0,0.0,6.273,17264066.0,43768163.0,0.0,16384.0,1270179.0,268204.0,200733.0,200722.0
11,68.035,20.182,5.421,0.0,0.0,6.362,16870226.0,42784750.0,0.0,61440.0,1396710.0,266424.0,196185.0,196197.0
11,70.686,18.356,4.471,0.0,0.0,6.486,17164256.0,43510005.0,0.0,20480.0,1327867.0,269546.0,199584.0,199582.0
11,68.703,20.012,5.143,0.031,0.0,6.110,17084624.0,43325899.0,0.0,16384.0,1262874.0,272697.0,198623.0,198625.0
11,69.197,19.181,5.291,0.0,0.0,6.331,17206006.0,43628727.0,0.0,16384.0,1265612.0,273959.0,200063.0,200056.0
11,69.260,19.385,5.050,0.0,0.0,6.305,17209016.0,43633037.0,0.0,163840.0,1266758.0,274273.0,200160.0,200182.0
11,68.566,20.100,5.260,0.031,0.0,6.043,17200980.0,43616305.0,0.0,16384.0,1273397.0,275176.0,199949.0,199936.0
11,68.803,19.384,5.749,0.0,0.0,6.063,17101574.0,43359595.0,0.0,28672.0,1290428.0,275754.0,198884.0,198879.0
11,68.148,19.712,6.039,0.0,0.0,6.101,17098202.0,43354746.0,0.0,24576.0,1251251.0,276270.0,198830.0,198833.0
11,68.975,19.461,5.453,0.0,0.0,6.111,17165588.0,43523189.0,0.0,16384.0,1260146.0,274382.0,199581.0,199592.0
11,67.969,19.938,6.031,0.0,0.0,6.062,17090194.0,43330456.0,0.0,20480.0,1249937.0,276310.0,198666.0,198652.0
11,68.537,18.916,6.179,0.0,0.0,6.368,17094992.0,43352699.0,0.0,16384.0,1246532.0,277342.0,198835.0,198832.0
11,69.028,19.248,5.392,0.0,0.0,6.332,17200088.0,43617056.0,0.0,16384.0,1273943.0,275481.0,199995.0,199991.0
11,68.638,19.061,6.260,0.0,0.0,6.041,17038464.0,43191767.0,0.0,86016.0,1241817.0,277765.0,198149.0,198148.0
11,69.016,19.518,5.514,0.0,0.0,5.952,17145494.0,43475605.0,0.0,16384.0,1254583.0,275428.0,199338.0,199339.0
