"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
0,15.550,4.457,78.807,0.0,0.0,1.186,2918770.0,7397297.0,0.0,16384.0,140355.0,71384.0,33934.0,33928.0
0,14.518,3.916,80.420,0.159,0.0,0.987,3495422.0,8870883.0,0.0,16384.0,159178.0,85041.0,40644.0,40643.0
0,15.890,4.978,77.983,0.0,0.0,1.149,2826985.0,7165241.0,0.0,16384.0,136747.0,69154.0,32882.0,32876.0
0,15.653,4.898,78.297,0.032,0.0,1.120,2851640.0,7232095.0,0.0,110592.0,135623.0,69024.0,33167.0,33168.0
0,16.257,4.280,78.154,0.0,0.0,1.309,2849262.0,7221440.0,0.0,20480.0,134922.0,68748.0,33112.0,33109.0
0,16.359,4.806,77.753,0.0,0.0,1.082,2856580.0,7237998.0,0.0,16384.0,135605.0,68968.0,33200.0,33195.0
0,16.120,4.938,77.636,0.0,0.0,1.306,2875150.0,7291380.0,0.0,16384.0,137337.0,69509.0,33441.0,33439.0
0,16.422,4.537,77.796,0.0,0.0,1.246,2878552.0,7299981.0,0.0,16384.0,137026.0,69743.0,33487.0,33486.0
0,16.070,4.856,77.859,0.0,0.0,1.214,2879692.0,7299063.0,0.0,20480.0,136593.0,69643.0,33466.0,33465.0
0,16.480,4.328,78.070,0.032,0.0,1.090,2886864.0,7322395.0,0.0,69632.0,137597.0,69871.0,33584.0,33580.0
0,15.696,4.567,78.385,0.0,0.0,1.351,2880652.0,7302862.0,0.0,16384.0,137036.0,69656.0,33496.0,33495.0
0,15.635,4.340,78.813,0.0,0.0,1.213,3140366.0,7963182.0,0.0,16384.0,144844.0,75504.0,36517.0,36514.0
0,16.165,4.706,77.881,0.0,0.0,1.248,2876810.0,7292823.0,0.0,16384.0,136948.0,69518.0,33414.0,33415.0
0,16.325,4.554,77.935,0.064,0.0,1.123,2863758.0,7260754.0,0.0,131072.0,136239.0,69323.0,33303.0,33292.0
0,15.634,5.040,78.074,0.0,0.0,1.252,2866862.0,7266347.0,0.0,36864.0,136309.0,69310.0,33336.0,33330.0
0,16.166,4.601,77.764,0.032,0.0,1.438,2855544.0,7240046.0,0.0,32768.0,135743.0,69012.0,33197.0,33193.0
0,15.786,4.931,78.066,0.0,0.0,1.217,2840288.0,7201282.0,0.0,16384.0,134749.0,68690.0,33027.0,33025.0
0,16.277,4.358,78.148,0.0,0.0,1.218,2838190.0,7195669.0,0.0,16384.0,134647.0,68694.0,33003.0,33001.0
0,15.896,4.560,78.324,0.0,0.032,1.188,2841270.0,7204442.0,0.0,16384.0,134899.0,68725.0,33045.0,33038.0
0,16.582,4.337,77.806,0.0,0.0,1.276,2839068.0,7198066.0,0.0,45056.0,134705.0,68670.0,33014.0,33008.0
0,16.295,4.783,77.742,0.032,0.0,1.148,2842738.0,7207290.0,0.0,16384.0,134697.0,68710.0,33086.0,33086.0
0,16.140,4.944,77.799,0.0,0.0,1.116,2841632.0,7199354.0,0.0,28672.0,134719.0,68609.0,33000.0,32981.0
0,15.744,4.896,78.336,0.0,0.0,1.024,2914186.0,7389562.0,0.0,16384.0,137216.0,70415.0,33892.0,33889.0
0,15.720,5.037,78.024,0.0,0.0,1.219,2808928.0,7120514.0,0.0,77824.0,132329.0,67827.0,32659.0,32653.0
0,16.460,4.807,77.523,0.0,0.032,1.178,2807616.0,7118858.0,0.0,16384.0,132074.0,67788.0,32642.0,32642.0
0,15.827,4.880,78.202,0.032,0.0,1.059,2805300.0,7112759.0,0.0,16384.0,132221.0,67751.0,32629.0,32622.0
0,15.951,4.580,78.315,0.0,0.0,1.153,2776390.0,7038383.0,0.0,16384.0,131074.0,67115.0,32308.0,32305.0
0,15.313,4.880,78.555,0.0,0.0,1.252,2743342.0,6953557.0,0.0,28672.0,129842.0,66336.0,31891.0,31886.0
0,15.521,4.724,78.663,0.0,0.0,1.093,2748818.0,6969776.0,0.0,16384.0,129768.0,66406.0,31968.0,31965.0
0,16.066,4.782,78.036,0.032,0.0,1.084,2753266.0,6982497.0,0.0,16384.0,130191.0,66569.0,32030.0,32028.0
0,15.714,4.823,78.218,0.0,0.0,1.246,2741996.0,6950643.0,0.0,16384.0,129544.0,66233.0,31848.0,31844.0
0,15.971,4.590,78.068,0.0,0.0,1.371,2749878.0,6970806.0,0.0,16384.0,129697.0,66495.0,31966.0,31960.0
0,15.759,4.292,78.507,0.032,0.0,1.409,2765540.0,7010483.0,0.0,16384.0,131203.0,67024.0,32188.0,32182.0
0,15.252,4.870,78.821,0.032,0.0,1.025,2802756.0,7105560.0,0.0,102400.0,135363.0,68403.0,32593.0,32585.0
0,15.402,4.419,78.834,0.0,0.032,1.313,2798418.0,7097084.0,0.0,24576.0,135207.0,68321.0,32547.0,32548.0
0,15.652,4.686,78.291,0.0,0.0,1.371,2814136.0,7131600.0,0.0,16384.0,139878.0,68703.0,32728.0,32713.0
0,15.768,4.915,77.944,0.0,0.0,1.372,2863438.0,7258132.0,0.0,16384.0,144484.0,70021.0,33283.0,33276.0
0,16.348,4.493,77.820,0.032,0.0,1.307,2857948.0,7247811.0,0.0,16384.0,143935.0,69801.0,33231.0,33234.0
0,15.996,4.534,77.969,0.0,0.0,1.501,2862416.0,7256608.0,0.0,16384.0,140424.0,69793.0,33252.0,33247.0
0,15.523,4.747,78.319,0.0,0.0,1.411,2862324.0,7257450.0,0.0,45056.0,138930.0,70010.0,33290.0,33288.0
0,16.215,4.651,77.891,0.0,0.0,1.242,2864796.0,7265102.0,0.0,16384.0,138939.0,70064.0,33349.0,33345.0
0,16.215,4.556,77.859,0.0,0.0,1.370,2863274.0,7258789.0,0.0,16384.0,138735.0,69986.0,33284.0,33288.0
0,16.375,4.642,77.679,0.0,0.0,1.304,2858332.0,7248431.0,0.0,16384.0,139043.0,70070.0,33203.0,33202.0
