"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
13,67.874,19.107,7.087,0.0,0.0,5.932,15775288.0,39991195.0,0.0,16384.0,1205645.0,258711.0,183322.0,183330.0
13,67.693,19.372,6.343,0.0,0.0,6.592,15920174.0,40363167.0,0.0,16384.0,1205036.0,260379.0,185221.0,185209.0
13,68.165,19.476,6.180,0.0,0.0,6.180,15970346.0,40496695.0,0.0,16384.0,1210051.0,259596.0,185684.0,185705.0
13,70.434,19.575,3.684,0.0,0.0,6.307,16655632.0,42236023.0,0.0,16384.0,1278985.0,255818.0,193594.0,193597.0
13,68.766,20.677,4.449,0.0,0.0,6.109,18467796.0,46830272.0,0.0,40960.0,1402781.0,287828.0,214853.0,214873.0
13,68.105,20.356,5.159,0.0,0.0,6.379,18187890.0,46116282.0,0.0,16384.0,1450495.0,288654.0,211492.0,211510.0
13,68.768,20.288,4.547,0.0,0.0,6.397,18484086.0,46867218.0,0.0,20480.0,1399726.0,288303.0,214865.0,214860.0
13,69.562,19.656,4.562,0.0,0.0,6.219,18455392.0,46793273.0,0.0,16384.0,1394659.0,288656.0,214657.0,214682.0
13,70.274,19.152,4.648,0.0,0.0,5.926,18428514.0,46734966.0,0.0,16384.0,1396600.0,289292.0,214306.0,214300.0
13,69.298,19.906,4.899,0.0,0.0,5.897,18385726.0,46622275.0,0.0,114688.0,1386171.0,289692.0,213724.0,213741.0
13,67.550,20.418,5.829,0.0,0.0,6.203,17957026.0,45537144.0,0.0,16384.0,1516112.0,285609.0,208810.0,208834.0
13,70.031,19.657,4.081,0.0,0.0,6.231,18511424.0,46930466.0,0.0,16384.0,1443591.0,286495.0,215204.0,215224.0
13,69.094,18.938,5.531,0.0,0.0,6.438,18217834.0,46183874.0,0.0,16384.0,1373515.0,292192.0,211916.0,211915.0
13,69.171,19.670,5.019,0.0,0.0,6.141,18243796.0,46254577.0,0.0,20480.0,1381107.0,290513.0,212086.0,212091.0
13,67.322,20.194,5.868,0.0,0.0,6.617,18088978.0,45868055.0,0.0,16384.0,1366740.0,293124.0,210455.0,210464.0
13,67.653,19.601,6.139,0.093,0.0,6.513,17839048.0,45242900.0,0.0,28672.0,1424045.0,288331.0,207340.0,207351.0
13,69.016,19.674,5.201,0.0,0.0,6.109,18235522.0,46235229.0,0.0,16384.0,1390431.0,287775.0,212081.0,212086.0
13,68.650,19.167,5.355,0.0,0.0,6.827,18175410.0,46095651.0,0.0,16384.0,1370259.0,289480.0,211323.0,211335.0
13,67.789,19.988,5.831,0.0,0.0,6.392,18060530.0,45787898.0,0.0,16384.0,1356594.0,292143.0,209935.0,209939.0
13,69.055,19.837,4.474,0.0,0.0,6.633,18303582.0,46406852.0,0.0,90112.0,1385218.0,287224.0,212876.0,212876.0
13,69.553,19.506,4.845,0.0,0.0,6.096,18231708.0,46229602.0,0.0,16384.0,1399388.0,287215.0,212034.0,212028.0
13,70.618,18.840,4.367,0.0,0.0,6.176,18374172.0,46590443.0,0.0,32768.0,1391029.0,287061.0,213617.0,213630.0
13,68.933,20.019,4.816,0.0,0.0,6.232,18250644.0,46271546.0,0.0,16384.0,1383210.0,288332.0,212261.0,212268.0
