"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
2,63.479,12.721,19.697,0.0,0.0,4.104,12769558.0,32375401.0,114688.0,28672.0,970409.0,239488.0,148453.0,148448.0
2,62.053,12.227,21.539,0.0,0.0,4.181,12554362.0,31830675.0,65536.0,16384.0,941428.0,236514.0,145990.0,145991.0
2,62.643,12.357,20.564,0.0,0.0,4.436,12658958.0,32100981.0,114688.0,16384.0,955547.0,239125.0,147226.0,147230.0
2,62.317,12.540,20.635,0.0,0.0,4.508,12629474.0,32015185.0,49152.0,20480.0,952489.0,236910.0,146830.0,146817.0
2,67.257,13.243,15.107,0.0,0.0,4.393,13291948.0,33709436.0,180224.0,16384.0,1029317.0,243788.0,154418.0,154404.0
2,66.900,13.316,15.578,0.032,0.0,4.173,13225928.0,33535938.0,114688.0,172032.0,1022988.0,244055.0,153921.0,153932.0
2,66.466,14.060,15.136,0.0,0.0,4.338,13092010.0,33196262.0,147456.0,36864.0,1163861.0,239529.0,152247.0,152248.0
2,66.625,13.375,15.761,0.031,0.0,4.207,13139408.0,33318772.0,245760.0,16384.0,1046689.0,242841.0,152762.0,152760.0
2,64.595,13.064,18.145,0.0,0.0,4.197,12930674.0,32790286.0,81920.0,16384.0,998522.0,242298.0,150409.0,150399.0
2,65.453,13.367,17.007,0.0,0.0,4.173,13064912.0,33121691.0,98304.0,16384.0,1012256.0,244703.0,151890.0,151894.0
2,66.719,13.621,15.288,0.0,0.0,4.372,13284408.0,33687693.0,98304.0,16384.0,1035764.0,245114.0,154500.0,154502.0
2,65.289,13.064,17.608,0.095,0.0,3.944,12955698.0,32851079.0,32768.0,16384.0,1002703.0,243118.0,150585.0,150579.0
2,66.327,13.010,16.645,0.0,0.0,4.018,13113804.0,33250447.0,32768.0,28672.0,1013912.0,243929.0,152496.0,152491.0
2,65.687,13.049,17.030,0.0,0.0,4.234,13104064.0,33226757.0,180224.0,16384.0,1010221.0,244988.0,152375.0,152381.0
2,66.550,12.936,16.709,0.0,0.0,3.805,13133980.0,33307192.0,49152.0,20480.0,1012474.0,245927.0,152717.0,152714.0
2,64.057,12.900,18.922,0.0,0.0,4.120,12846264.0,32568014.0,114688.0,90112.0,979249.0,241406.0,149367.0,149369.0
2,64.892,13.042,17.921,0.032,0.0,4.114,12988244.0,32935299.0,65536.0,16384.0,1013988.0,243565.0,150983.0,150998.0
2,63.522,13.096,19.628,0.0,0.0,3.755,12720248.0,32256394.0,81920.0,16384.0,960668.0,239841.0,148000.0,148008.0
2,65.716,14.165,15.857,0.0,0.0,4.262,13224676.0,33532597.0,163840.0,28672.0,1022948.0,246069.0,153732.0,153722.0
2,64.436,13.446,18.065,0.0,0.0,4.053,12947944.0,32828872.0,49152.0,16384.0,988945.0,244721.0,150575.0,150564.0
2,65.630,12.885,17.296,0.0,0.0,4.189,13084990.0,33179632.0,114688.0,28672.0,1004401.0,244387.0,152107.0,152105.0
2,65.246,13.384,17.456,0.0,0.0,3.914,13029334.0,33037022.0,98304.0,16384.0,1002377.0,245696.0,151502.0,151504.0
2,64.204,13.248,18.089,0.0,0.0,4.459,12994592.0,32948066.0,81920.0,16384.0,995191.0,246062.0,151118.0,151126.0
2,64.168,13.024,18.551,0.032,0.0,4.225,12775098.0,32395384.0,81920.0,16384.0,1065437.0,240896.0,148584.0,148584.0
2,64.652,12.716,18.665,0.0,0.0,3.966,12874198.0,32646523.0,163840.0,28672.0,987571.0,243342.0,149703.0,149704.0
2,66.225,12.551,16.966,0.032,0.0,4.226,13086466.0,33177719.0,65536.0,167936.0,1011285.0,243921.0,152128.0,152122.0
2,63.360,12.615,19.873,0.0,0.0,4.152,12697030.0,32212269.0,81920.0,16384.0,963921.0,238198.0,147702.0,147698.0
2,65.589,13.061,17.394,0.0,0.0,3.956,13055932.0,33088657.0,147456.0,16384.0,1000821.0,246482.0,151570.0,151557.0
2,64.209,13.861,17.975,0.0,0.0,3.956,12780760.0,32407495.0,114688.0,16384.0,1126618.0,240533.0,148806.0,148819.0
2,63.933,13.331,18.493,0.0,0.0,4.243,12834412.0,32547321.0,98304.0,16384.0,1019708.0,239924.0,149223.0,149226.0
2,66.614,12.997,16.254,0.0,0.0,4.134,13190097.0,33444354.0,49152.0,28672.0,1030550.0,245341.0,153394.0,153394.0
2,65.369,13.137,17.442,0.0,0.0,4.052,13041756.0,33070780.0,65536.0,16384.0,1010194.0,245211.0,151557.0,151550.0
2,64.672,13.454,17.664,0.0,0.0,4.210,13001080.0,32971370.0,81920.0,16384.0,1001456.0,244852.0,151270.0,151279.0
2,64.059,12.724,19.101,0.063,0.0,4.053,12776604.0,32385211.0,163840.0,16384.0,991292.0,244955.0,148565.0,148559.0
2,64.711,13.403,17.723,0.0,0.0,4.163,12986192.0,32940824.0,147456.0,16384.0,999727.0,241425.0,150982.0,150985.0
2,64.947,13.403,17.542,0.0,0.0,4.107,13041856.0,33066425.0,69632.0,16384.0,1002533.0,244250.0,151702.0,151691.0
2,64.537,13.065,18.064,0.032,0.0,4.302,12963420.0,32871266.0,114688.0,77824.0,993511.0,242685.0,150758.0,150755.0
2,64.175,13.056,18.322,0.0,0.0,4.447,12924004.0,32768788.0,49152.0,16384.0,986408.0,240145.0,150221.0,150229.0
2,64.324,13.068,18.665,0.0,0.0,3.943,12864506.0,32623171.0,32768.0,16384.0,1001394.0,242666.0,149572.0,149563.0
2,64.738,12.492,18.533,0.0,0.0,4.238,12934898.0,32790489.0,147456.0,16384.0,988909.0,244760.0,150477.0,150473.0
2,64.409,12.787,18.835,0.0,0.0,3.969,12854308.0,32600847.0,32768.0,24576.0,983318.0,243494.0,149440.0,149446.0
2,65.307,13.156,17.362,0.0,0.0,4.175,13039198.0,33061596.0,32768.0,16384.0,1002352.0,245738.0,151566.0,151572.0
2,65.078,13.240,18.069,0.0,0.0,3.614,12927128.0,32773904.0,65536.0,36864.0,990141.0,242640.0,150338.0,150329.0
2,64.933,12.873,18.326,0.0,0.0,3.868,12824422.0,32523888.0,49152.0,16384.0,1049801.0,241325.0,149161.0,149168.0
2,65.174,12.632,18.548,0.032,0.0,3.614,12916088.0,32750190.0,81920.0,16384.0,1003500.0,241688.0,150126.0,150119.0
