"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
5,64.965,13.475,16.804,0.0,0.0,4.756,13063528.0,33116285.0,65536.0,40960.0,998508.0,234978.0,151929.0,151931.0
5,63.766,13.369,17.593,0.0,0.0,5.272,12962258.0,32871946.0,0.0,16384.0,982795.0,235302.0,150741.0,150735.0
5,66.321,13.050,15.503,0.0,0.0,5.126,13202624.0,33468901.0,16384.0,16384.0,1014118.0,235189.0,153475.0,153471.0
5,65.771,12.832,16.308,0.0,0.0,5.088,13106846.0,33238785.0,131072.0,16384.0,998985.0,234567.0,152445.0,152448.0
5,65.396,13.823,16.365,0.0,0.0,4.417,12970684.0,32895072.0,49152.0,16384.0,1111600.0,231860.0,150772.0,150766.0
5,65.040,13.142,17.065,0.0,0.0,4.753,12984908.0,32928504.0,49152.0,16384.0,1042417.0,233430.0,151061.0,151064.0
5,65.369,13.707,15.923,0.0,0.0,5.002,13150094.0,33338003.0,20480.0,32768.0,1020587.0,234959.0,152876.0,152869.0
5,66.402,12.341,16.117,0.032,0.0,5.108,13149384.0,33347914.0,0.0,77824.0,1016960.0,236120.0,152866.0,152864.0
5,65.184,13.340,16.462,0.0,0.0,5.014,13102334.0,33209906.0,32768.0,16384.0,1006184.0,237133.0,152375.0,152370.0
5,64.484,12.815,18.010,0.063,0.0,4.628,12883786.0,32673651.0,32768.0,16384.0,983413.0,236091.0,149817.0,149815.0
5,65.888,12.318,17.214,0.0,0.0,4.580,13031566.0,33048728.0,16384.0,20480.0,994350.0,236117.0,151519.0,151509.0
5,65.073,13.331,17.004,0.0,0.0,4.592,13067102.0,33126938.0,32768.0,16384.0,997607.0,237560.0,151930.0,151926.0
5,64.991,13.061,17.426,0.032,0.0,4.491,13003088.0,32972357.0,131072.0,28672.0,986367.0,235995.0,151201.0,151190.0
5,64.467,13.737,17.259,0.0,0.0,4.537,13027800.0,33035631.0,16384.0,16384.0,994458.0,236596.0,151469.0,151480.0
5,65.272,12.706,17.807,0.0,0.0,4.214,12944660.0,32823805.0,81920.0,16384.0,984082.0,236251.0,150578.0,150577.0
5,65.183,12.879,17.235,0.0,0.0,4.703,13002782.0,32968557.0,16384.0,28672.0,1010317.0,235669.0,151175.0,151179.0
5,64.603,13.143,17.587,0.0,0.0,4.667,13000026.0,32966027.0,32768.0,16384.0,988138.0,235515.0,151160.0,151155.0
5,64.702,13.245,17.142,0.032,0.0,4.880,13048260.0,33075919.0,53248.0,94208.0,995412.0,236278.0,151728.0,151709.0
5,64.885,12.876,17.400,0.0,0.0,4.840,12965864.0,32876592.0,16384.0,28672.0,983168.0,232172.0,150751.0,150749.0
5,64.911,12.690,17.164,0.0,0.0,5.235,13019056.0,33008964.0,32768.0,16384.0,990217.0,233653.0,151431.0,151445.0
5,65.033,13.478,16.557,0.0,0.0,4.932,12929144.0,32785968.0,16384.0,16384.0,1072599.0,233410.0,150297.0,150279.0
5,66.066,12.701,16.303,0.0,0.0,4.929,13096210.0,33210375.0,16384.0,16384.0,1001159.0,232056.0,152269.0,152276.0
5,64.786,13.249,16.862,0.0,0.0,5.103,13041050.0,33069412.0,65536.0,16384.0,993272.0,233482.0,151603.0,151600.0
5,64.748,12.516,17.893,0.0,0.0,4.843,12893250.0,32701061.0,114688.0,16384.0,973786.0,231785.0,149989.0,149993.0
5,66.328,13.139,15.741,0.0,0.0,4.792,13181430.0,33411539.0,16384.0,28672.0,1008168.0,233698.0,153255.0,153249.0
5,64.525,13.449,17.120,0.032,0.0,4.873,12831128.0,32539213.0,131072.0,16384.0,1134317.0,230027.0,149230.0,149237.0
5,65.280,12.854,17.391,0.0,0.0,4.474,12924342.0,32769820.0,32768.0,16384.0,1001465.0,231198.0,150235.0,150233.0
5,65.123,12.823,17.265,0.0,0.0,4.789,12963844.0,32879155.0,49152.0,90112.0,992007.0,232741.0,150755.0,150744.0
5,65.063,13.323,16.551,0.0,0.0,5.063,13100810.0,33218180.0,4096.0,20480.0,1006356.0,235388.0,152388.0,152403.0
5,65.230,13.279,16.834,0.0,0.0,4.657,13044208.0,33076196.0,32768.0,16384.0,994461.0,234474.0,151638.0,151613.0
5,65.924,13.108,16.227,0.159,0.0,4.582,13090462.0,33189434.0,16384.0,36864.0,1008557.0,235583.0,152256.0,152262.0
5,65.574,13.077,16.354,0.0,0.0,4.995,13135780.0,33308587.0,32768.0,16384.0,1005256.0,234622.0,152714.0,152716.0
5,65.201,13.983,15.786,0.0,0.0,5.030,13185178.0,33434296.0,0.0,16384.0,1009560.0,235314.0,153280.0,153286.0
5,65.864,12.773,16.577,0.0,0.0,4.786,13095382.0,33194513.0,16384.0,16384.0,999918.0,235057.0,152260.0,152243.0
5,66.856,13.061,15.307,0.032,0.0,4.744,13238336.0,33573221.0,65536.0,16384.0,1017928.0,235473.0,153962.0,153964.0
5,65.405,13.623,16.083,0.0,0.0,4.888,13119740.0,33266201.0,16384.0,40960.0,1017071.0,235104.0,152555.0,152563.0
5,66.258,13.132,16.054,0.0,0.0,4.555,13151326.0,33340341.0,16384.0,16384.0,1005853.0,235286.0,152916.0,152908.0
