"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
0,65.230,19.049,9.889,0.0,0.0,5.832,17884480.0,45345839.0,327680.0,28672.0,1382430.0,310003.0,207932.0,207922.0
0,65.357,18.510,9.794,0.032,0.0,6.307,17940306.0,45485199.0,425984.0,20480.0,1389112.0,310972.0,208620.0,208640.0
0,65.219,19.075,9.191,0.0,0.0,6.516,17970894.0,45568751.0,344064.0,16384.0,1395714.0,309049.0,208973.0,208966.0
0,65.252,19.322,9.471,0.0,0.0,5.955,17989070.0,45617877.0,409600.0,16384.0,1396071.0,309704.0,209173.0,209157.0
0,66.888,17.771,9.217,0.0,0.0,6.124,17962674.0,45546213.0,278528.0,90112.0,1391862.0,309025.0,208849.0,208854.0
0,63.459,19.628,10.887,0.0,0.0,6.027,17590812.0,44601153.0,491520.0,16384.0,1423473.0,308586.0,204541.0,204545.0
0,65.870,18.308,9.846,0.031,0.0,5.945,17927514.0,45457720.0,557056.0,28672.0,1395354.0,309197.0,208411.0,208413.0
0,65.232,18.876,9.830,0.0,0.0,6.062,17890688.0,45369647.0,327680.0,16384.0,1384696.0,309569.0,208131.0,208125.0
0,65.608,18.895,9.400,0.0,0.0,6.097,17983862.0,45597192.0,376832.0,24576.0,1393514.0,308549.0,209063.0,209063.0
0,65.531,18.417,10.091,0.0,0.0,5.960,17879812.0,45344335.0,327680.0,16384.0,1380871.0,311203.0,207970.0,207974.0
0,63.966,19.735,10.183,0.0,0.0,6.116,17645262.0,44733097.0,278528.0,16384.0,1502914.0,306758.0,205167.0,205154.0
0,65.660,18.553,9.811,0.031,0.0,5.943,17807750.0,45152724.0,393216.0,16384.0,1437451.0,307646.0,207021.0,207018.0
0,64.840,18.847,9.819,0.0,0.0,6.494,17918912.0,45437207.0,540672.0,28672.0,1404813.0,310016.0,208355.0,208352.0
0,65.147,18.399,10.140,0.0,0.0,6.314,17851406.0,45261858.0,327680.0,16384.0,1385288.0,309941.0,207606.0,207607.0
