"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
8,65.630,18.567,9.708,0.031,0.0,6.063,17825834.0,45199735.0,0.0,163840.0,1388785.0,306872.0,207288.0,207288.0
8,66.256,17.992,9.312,0.0,0.0,6.439,17933276.0,45471908.0,65536.0,28672.0,1387380.0,307448.0,208507.0,208500.0
8,63.802,20.680,9.223,0.0,0.0,6.295,17730944.0,44962973.0,4096.0,20480.0,1533424.0,302607.0,206182.0,206185.0
8,64.542,19.061,9.895,0.0,0.0,6.502,17749900.0,45007333.0,16384.0,16384.0,1409759.0,305947.0,206375.0,206377.0
8,65.793,17.846,9.886,0.0,0.0,6.475,17818554.0,45181163.0,32768.0,20480.0,1388842.0,307649.0,207244.0,207236.0
8,64.213,18.750,10.025,0.0,0.0,7.011,17822376.0,45194113.0,0.0,16384.0,1382144.0,307198.0,207229.0,207237.0
8,64.366,19.322,9.661,0.0,0.0,6.650,17884116.0,45333212.0,98304.0,16384.0,1385694.0,308058.0,207933.0,207922.0
8,64.342,19.501,9.688,0.063,0.0,6.406,17831702.0,45221434.0,0.0,28672.0,1386469.0,307633.0,207382.0,207385.0
8,65.475,19.505,9.564,0.0,0.0,5.456,17871242.0,45317797.0,0.0,16384.0,1382559.0,309190.0,207790.0,207792.0
8,65.763,19.105,9.206,0.0,0.0,5.927,18003842.0,45651857.0,32768.0,36864.0,1400208.0,307944.0,209194.0,209189.0
8,65.376,18.351,10.670,0.0,0.0,5.603,17700944.0,44886756.0,4096.0,81920.0,1368934.0,310625.0,205835.0,205841.0
8,64.930,18.139,10.578,0.0,0.0,6.353,17796080.0,45122539.0,16384.0,16384.0,1373869.0,311111.0,207074.0,207070.0
8,64.951,18.914,9.852,0.0,0.0,6.284,17898548.0,45376796.0,16384.0,28672.0,1402744.0,310050.0,208029.0,208044.0
8,64.843,18.167,10.754,0.0,0.0,6.236,17772356.0,45064163.0,0.0,16384.0,1371703.0,312077.0,206688.0,206687.0
8,64.129,18.459,11.037,0.0,0.0,6.375,17675626.0,44823449.0,81920.0,24576.0,1361165.0,310912.0,205545.0,205550.0
8,65.381,18.369,10.338,0.0,0.0,5.912,17803658.0,45147773.0,16384.0,16384.0,1376082.0,310832.0,207082.0,207082.0
8,65.777,17.928,10.518,0.031,0.0,5.746,17785812.0,45097697.0,16384.0,16384.0,1370465.0,311765.0,206784.0,206776.0
8,65.316,18.101,10.886,0.0,0.0,5.696,17603028.0,44634211.0,16384.0,16384.0,1427663.0,310519.0,204668.0,204673.0
8,63.673,17.587,13.034,0.0,0.0,5.706,17408714.0,44138957.0,20480.0,45056.0,1345228.0,313994.0,202387.0,202374.0
8,64.279,17.750,11.918,0.0,0.0,6.054,17649844.0,44746536.0,0.0,16384.0,1348079.0,312698.0,205183.0,205179.0
8,63.556,18.128,11.970,0.0,0.0,6.346,17561902.0,44543452.0,16384.0,151552.0,1343271.0,313678.0,204111.0,204097.0
8,63.041,17.989,13.215,0.0,0.0,5.754,17446796.0,44231639.0,32768.0,16384.0,1321725.0,313819.0,203049.0,203070.0
8,63.651,18.034,12.449,0.0,0.0,5.866,17416782.0,44159082.0,32768.0,16384.0,1364115.0,311887.0,202505.0,202492.0
8,63.506,18.715,11.915,0.0,0.0,5.864,17378986.0,44070530.0,16384.0,16384.0,1489093.0,309351.0,202000.0,202015.0
8,63.289,17.866,12.784,0.0,0.0,6.061,17448690.0,44237258.0,16384.0,28672.0,1348942.0,313113.0,202976.0,202956.0
8,63.699,17.994,12.602,0.031,0.0,5.674,17515356.0,44414802.0,16384.0,16384.0,1341740.0,312796.0,203646.0,203644.0
8,63.994,17.750,12.266,0.0,0.0,5.990,17613178.0,44663910.0,86016.0,20480.0,1347807.0,313240.0,204785.0,204787.0
8,62.520,18.425,12.913,0.0,0.0,6.142,17502168.0,44378574.0,16384.0,16384.0,1333094.0,314996.0,203589.0,203589.0
8,62.716,18.799,12.543,0.031,0.0,5.910,17433670.0,44205232.0,16384.0,16384.0,1342718.0,311132.0,202679.0,202672.0
8,63.231,17.065,13.514,0.0,0.0,6.191,17359908.0,44022746.0,49152.0,16384.0,1311934.0,313731.0,201858.0,201873.0
